accuracy,loss,val_accuracy,val_loss
0.303846150636673,2.060288190841675,0.41999998688697815,1.6779323816299438
0.7213675379753113,0.9814607501029968,0.6449999809265137,1.1310828924179077
0.8974359035491943,0.46980366110801697,0.6399999856948853,0.9767563343048096
0.9777777791023254,0.20962779223918915,0.7599999904632568,0.8525140285491943
0.9940170645713806,0.10427754372358322,0.7149999737739563,0.8042635321617126
0.9991452693939209,0.05156847834587097,0.7799999713897705,0.7484580874443054
1.0,0.03215387463569641,0.7649999856948853,0.7662280797958374
1.0,0.02375655435025692,0.7599999904632568,0.746310293674469
1.0,0.01596936024725437,0.7200000286102295,0.7829699516296387
1.0,0.012719581834971905,0.7599999904632568,0.769795835018158
1.0,0.010304653085768223,0.7450000047683716,0.7773494720458984
1.0,0.008695771917700768,0.7450000047683716,0.7922919392585754
1.0,0.007393789477646351,0.7450000047683716,0.7656983733177185
1.0,0.00638815900310874,0.7300000190734863,0.7923377752304077
1.0,0.005574448965489864,0.75,0.799072802066803
1.0,0.004961328115314245,0.7300000190734863,0.8006986379623413
1.0,0.004398193210363388,0.7300000190734863,0.8358710408210754
1.0,0.0039011507760733366,0.7450000047683716,0.8186132907867432
1.0,0.0035042762756347656,0.7450000047683716,0.8324263691902161
1.0,0.0031471545808017254,0.7250000238418579,0.8388857841491699
1.0,0.0028447273653000593,0.7350000143051147,0.8495543599128723
1.0,0.00258454866707325,0.7250000238418579,0.8791456818580627
1.0,0.0023438960779458284,0.7300000190734863,0.8722627758979797
1.0,0.002124365884810686,0.7450000047683716,0.8792797327041626
1.0,0.0019381409510970116,0.7400000095367432,0.9041850566864014
1.0,0.0017672514077275991,0.7300000190734863,0.890577495098114
1.0,0.0016069539124146104,0.7350000143051147,0.8764495849609375
1.0,0.0014785508392378688,0.7149999737739563,0.9227030277252197
1.0,0.001349819009192288,0.7149999737739563,0.9041383862495422
1.0,0.0012344239512458444,0.7400000095367432,0.9142072200775146
