accuracy,loss,val_accuracy,val_loss
0.08666666597127914,2.5287024974823,0.10000000149011612,2.3196260929107666
0.13111111521720886,2.2856171131134033,0.16500000655651093,2.2508888244628906
0.4166666567325592,1.8515360355377197,0.4050000011920929,1.74564528465271
0.7511110901832581,1.0914474725723267,0.5950000286102295,1.3376176357269287
0.898888885974884,0.677811324596405,0.5899999737739563,1.2485979795455933
0.9544444680213928,0.43663325905799866,0.6700000166893005,1.0593489408493042
0.9777777791023254,0.31676825881004333,0.6700000166893005,1.0782471895217896
0.9933333396911621,0.22563327848911285,0.7049999833106995,0.9823058843612671
0.9977777600288391,0.15985995531082153,0.6949999928474426,0.9568021893501282
1.0,0.1283092200756073,0.7200000286102295,0.92503821849823
1.0,0.09567918628454208,0.7149999737739563,0.9265943765640259
1.0,0.07737933099269867,0.7149999737739563,0.9215930700302124
1.0,0.06650617718696594,0.7149999737739563,0.9369971752166748
1.0,0.05772901326417923,0.7099999785423279,0.9094142913818359
1.0,0.05081929266452789,0.7099999785423279,0.9026457071304321
1.0,0.04676729813218117,0.7250000238418579,0.9050514101982117
1.0,0.04047781229019165,0.6899999976158142,0.8994558453559875
1.0,0.03790248557925224,0.7350000143051147,0.9133617281913757
1.0,0.034055329859256744,0.7049999833106995,0.9056980013847351
1.0,0.031128687784075737,0.7200000286102295,0.9331357479095459
1.0,0.028627855703234673,0.7099999785423279,0.9156891107559204
1.0,0.02683371491730213,0.6899999976158142,0.9446431994438171
1.0,0.024935994297266006,0.7149999737739563,0.9193692803382874
1.0,0.023214267566800117,0.7200000286102295,0.9254228472709656
1.0,0.02169685624539852,0.7049999833106995,0.9121720790863037
