accuracy,loss,val_accuracy,val_loss
0.1088888868689537,2.7365481853485107,0.14499999582767487,2.546424627304077
0.14666666090488434,2.408564567565918,0.09000000357627869,2.2922189235687256
0.273333340883255,2.054033041000366,0.4099999964237213,1.8498550653457642
0.644444465637207,1.2474898099899292,0.4950000047683716,1.4341932535171509
0.8544444441795349,0.7166107296943665,0.5450000166893005,1.2804189920425415
0.9333333373069763,0.4748891294002533,0.6050000190734863,1.1983401775360107
0.9722222089767456,0.314784437417984,0.6000000238418579,1.117120385169983
0.9944444298744202,0.20628207921981812,0.6349999904632568,1.0383715629577637
1.0,0.1398121863603592,0.6850000023841858,1.005436658859253
1.0,0.10502416640520096,0.6899999976158142,0.9704548716545105
1.0,0.08417460322380066,0.675000011920929,1.0353342294692993
1.0,0.06905113160610199,0.699999988079071,1.0308597087860107
1.0,0.05803126096725464,0.6700000166893005,0.9978832006454468
1.0,0.04997754469513893,0.6700000166893005,0.9729653000831604
1.0,0.044617097824811935,0.6800000071525574,0.969775915145874
1.0,0.03854145109653473,0.6800000071525574,0.9524478316307068
1.0,0.03465355560183525,0.675000011920929,0.9711036682128906
1.0,0.031651537865400314,0.6600000262260437,0.973572313785553
1.0,0.02853354439139366,0.699999988079071,0.9518201351165771
1.0,0.026282409206032753,0.699999988079071,0.9625715613365173
1.0,0.024113215506076813,0.6700000166893005,0.9760394096374512
1.0,0.02242056094110012,0.6949999928474426,0.9643579125404358
1.0,0.020887816324830055,0.7250000238418579,0.9652175307273865
1.0,0.019412606954574585,0.675000011920929,0.9487696886062622
1.0,0.018283186480402946,0.699999988079071,0.9756617546081543
