accuracy,loss,val_accuracy,val_loss
0.2547008693218231,2.0947725772857666,0.4749999940395355,1.5982002019882202
0.7568376064300537,0.9921965599060059,0.6150000095367432,1.2338234186172485
0.9350427389144897,0.5428552031517029,0.6850000023841858,1.0732098817825317
0.9841880202293396,0.31770551204681396,0.7200000286102295,0.9113316535949707
0.995726466178894,0.20803359150886536,0.7350000143051147,0.9478432536125183
0.9987179636955261,0.14109404385089874,0.7049999833106995,0.8695008158683777
1.0,0.10332619398832321,0.7099999785423279,0.8484684824943542
1.0,0.08087193220853806,0.7200000286102295,0.8329819440841675
1.0,0.06644092500209808,0.699999988079071,0.8486617803573608
1.0,0.05575347691774368,0.699999988079071,0.8310068249702454
1.0,0.0478673055768013,0.7099999785423279,0.811981737613678
1.0,0.041327111423015594,0.7250000238418579,0.8093408346176147
1.0,0.03614886850118637,0.7250000238418579,0.8075265288352966
1.0,0.03191259130835533,0.7049999833106995,0.8241786360740662
1.0,0.028330078348517418,0.7200000286102295,0.8397074937820435
1.0,0.025291988626122475,0.7400000095367432,0.8271306753158569
1.0,0.022681567817926407,0.7099999785423279,0.8209667801856995
1.0,0.02040383778512478,0.7049999833106995,0.850826621055603
1.0,0.018464524298906326,0.7200000286102295,0.8472900390625
1.0,0.01671523228287697,0.7200000286102295,0.8717466592788696
1.0,0.015204069204628468,0.7300000190734863,0.8599332571029663
1.0,0.013833130709826946,0.7149999737739563,0.8394894599914551
1.0,0.012639539316296577,0.7200000286102295,0.8549613356590271
1.0,0.011564463376998901,0.7350000143051147,0.8685506582260132
1.0,0.010592705570161343,0.7200000286102295,0.8773043751716614
1.0,0.009726143442094326,0.7250000238418579,0.893181324005127
1.0,0.008944481611251831,0.7300000190734863,0.8976842761039734
1.0,0.008225775323808193,0.7250000238418579,0.8934727311134338
1.0,0.007582711987197399,0.7250000238418579,0.9165406823158264
1.0,0.0069974688813090324,0.7300000190734863,0.9154070019721985
