accuracy,loss,val_accuracy,val_loss
0.10579710453748703,2.5064125061035156,0.1550000011920929,2.299523115158081
0.21014492213726044,2.151918411254883,0.35499998927116394,1.8916256427764893
0.6688405871391296,1.1880507469177246,0.5400000214576721,1.338350534439087
0.8999999761581421,0.5821020007133484,0.6150000095367432,1.0985912084579468
0.9768115878105164,0.30628880858421326,0.699999988079071,0.9503451585769653
0.9956521987915039,0.18219895660877228,0.6800000071525574,0.9554124474525452
1.0,0.1109602227807045,0.6949999928474426,0.906563937664032
1.0,0.08164943009614944,0.6850000023841858,0.8704507946968079
1.0,0.060502082109451294,0.699999988079071,0.8934285044670105
1.0,0.048315588384866714,0.699999988079071,0.9004674553871155
1.0,0.03928881883621216,0.6800000071525574,0.8369224071502686
1.0,0.03329784795641899,0.7400000095367432,0.7848207950592041
1.0,0.028965406119823456,0.6899999976158142,0.8517057299613953
1.0,0.02541009895503521,0.6899999976158142,0.8046007752418518
1.0,0.022615522146224976,0.7099999785423279,0.8186854720115662
1.0,0.02036501280963421,0.7200000286102295,0.7880817651748657
1.0,0.018652072176337242,0.7200000286102295,0.8023068308830261
1.0,0.016836225986480713,0.7049999833106995,0.8177036046981812
1.0,0.015439840964972973,0.6949999928474426,0.8143749833106995
1.0,0.014226596802473068,0.7200000286102295,0.8091816902160645
1.0,0.013123909942805767,0.7250000238418579,0.8064702749252319
1.0,0.012248900718986988,0.7099999785423279,0.8380419015884399
1.0,0.011317937634885311,0.7149999737739563,0.8331062197685242
1.0,0.01052465196698904,0.7350000143051147,0.7864034175872803
1.0,0.009817599318921566,0.7450000047683716,0.8024006485939026
