accuracy,loss,val_accuracy,val_loss
0.20144927501678467,2.293071746826172,0.36500000953674316,1.8766545057296753
0.6681159138679504,1.1468294858932495,0.6399999856948853,1.180796504020691
0.8768116235733032,0.5682771801948547,0.6549999713897705,1.0159175395965576
0.9630434513092041,0.2926378548145294,0.7099999785423279,0.9731769561767578
0.9862318634986877,0.16145986318588257,0.6700000166893005,0.9629326462745667
0.9956521987915039,0.10014009475708008,0.699999988079071,0.8689814805984497
1.0,0.057784322649240494,0.6949999928474426,0.8931623101234436
0.9992753863334656,0.039985690265893936,0.7149999737739563,0.8290812969207764
1.0,0.027420008555054665,0.7300000190734863,0.8643906116485596
1.0,0.02216145768761635,0.6700000166893005,0.8681800961494446
1.0,0.018028218299150467,0.7099999785423279,0.8681198954582214
1.0,0.01507504191249609,0.7400000095367432,0.8305457830429077
1.0,0.012897105887532234,0.7149999737739563,0.8797798156738281
1.0,0.011093257926404476,0.699999988079071,0.8721485733985901
1.0,0.009749569930136204,0.7099999785423279,0.8953048586845398
1.0,0.008682538755238056,0.7200000286102295,0.8401328921318054
1.0,0.00786517933011055,0.7250000238418579,0.8913328647613525
1.0,0.007000426761806011,0.7149999737739563,0.8720237612724304
1.0,0.006302445661276579,0.699999988079071,0.8760384917259216
1.0,0.005734589416533709,0.699999988079071,0.8949693441390991
1.0,0.005215141456574202,0.7049999833106995,0.8780876398086548
1.0,0.004800818860530853,0.699999988079071,0.9172267317771912
1.0,0.004384749103337526,0.7099999785423279,0.8939195275306702
1.0,0.0040278322994709015,0.6949999928474426,0.9276899695396423
1.0,0.0037173975724726915,0.6949999928474426,0.9041575789451599
