accuracy,loss,val_accuracy,val_loss
0.17608696222305298,2.258915662765503,0.2800000011920929,2.0645716190338135
0.5637680888175964,1.5460245609283447,0.5099999904632568,1.4035638570785522
0.7876811623573303,0.8206220865249634,0.6150000095367432,1.123885989189148
0.9021739363670349,0.45435893535614014,0.6449999809265137,1.0771056413650513
0.9601449370384216,0.26053279638290405,0.675000011920929,0.9855424761772156
0.9847826361656189,0.14730201661586761,0.6850000023841858,0.96111661195755
0.989130437374115,0.1038888469338417,0.7250000238418579,0.9412869811058044
0.9963768124580383,0.054315533488988876,0.625,1.0793074369430542
0.9992753863334656,0.034733738750219345,0.6899999976158142,0.9925907850265503
0.9992753863334656,0.02323417365550995,0.75,1.0202150344848633
1.0,0.016564004123210907,0.6850000023841858,0.9650320410728455
1.0,0.012465942651033401,0.6899999976158142,0.9545543789863586
1.0,0.009740692563354969,0.7099999785423279,0.9771968722343445
1.0,0.007886828854680061,0.7149999737739563,0.9544971585273743
1.0,0.006685484200716019,0.6800000071525574,0.9968253970146179
