accuracy,loss,val_accuracy,val_loss
0.2914530038833618,2.0732405185699463,0.41499999165534973,1.8011527061462402
0.7038461565971375,1.0548732280731201,0.6150000095367432,1.203950047492981
0.8910256624221802,0.5156534910202026,0.6200000047683716,1.1156854629516602
0.9679487347602844,0.2496991753578186,0.7099999785423279,0.888172447681427
0.9931623935699463,0.11502688378095627,0.7250000238418579,0.9127657413482666
0.997863233089447,0.06269708275794983,0.7300000190734863,0.8524215221405029
1.0,0.03456840664148331,0.75,0.8675327301025391
1.0,0.021699169650673866,0.7300000190734863,0.864274263381958
1.0,0.015665892511606216,0.7049999833106995,0.9109058380126953
1.0,0.012345424853265285,0.7250000238418579,0.883579432964325
1.0,0.010000446811318398,0.7200000286102295,0.909074604511261
1.0,0.008142771199345589,0.7149999737739563,0.8918063640594482
1.0,0.006743399426341057,0.7300000190734863,0.9077652096748352
1.0,0.005666576325893402,0.7149999737739563,0.9233362674713135
1.0,0.004850279074162245,0.7350000143051147,0.9611347317695618
1.0,0.004140027333050966,0.7350000143051147,0.9394726753234863
1.0,0.0036233991850167513,0.7400000095367432,0.9550421833992004
1.0,0.0031478237360715866,0.7300000190734863,1.0109260082244873
1.0,0.0028160621877759695,0.7099999785423279,1.0064860582351685
1.0,0.0025132102891802788,0.7250000238418579,0.9797475934028625
1.0,0.002262878231704235,0.7049999833106995,1.0330989360809326
1.0,0.0020530084148049355,0.7300000190734863,1.0133017301559448
1.0,0.0018646812532097101,0.7049999833106995,1.0680012702941895
1.0,0.001715795835480094,0.7250000238418579,1.0416152477264404
1.0,0.0015692338347434998,0.6850000023841858,1.0818581581115723
