accuracy,loss,val_accuracy,val_loss
0.24487179517745972,2.178899049758911,0.3199999928474426,1.9442592859268188
0.656410276889801,1.258535385131836,0.5899999737739563,1.2869791984558105
0.8670940399169922,0.5537204146385193,0.6000000238418579,1.1538634300231934
0.9474359154701233,0.2722516357898712,0.6949999928474426,1.0024020671844482
0.9820512533187866,0.1367359459400177,0.6850000023841858,1.1049174070358276
0.9905982613563538,0.07637239992618561,0.6850000023841858,1.0273627042770386
0.9974358677864075,0.04377272352576256,0.6650000214576721,0.9307197332382202
0.9995726346969604,0.023593833670020103,0.6949999928474426,0.9312990307807922
0.9970085620880127,0.03018921986222267,0.7149999737739563,0.9197723865509033
0.9995726346969604,0.01122828759253025,0.6899999976158142,0.9302525520324707
1.0,0.007515817414969206,0.6650000214576721,0.9797782301902771
1.0,0.0054243383929133415,0.6800000071525574,0.9936651587486267
1.0,0.004206271842122078,0.675000011920929,1.003325343132019
1.0,0.0034893557894974947,0.7099999785423279,1.0234696865081787
1.0,0.0036563363391906023,0.675000011920929,1.0271027088165283
