accuracy,loss,val_accuracy,val_loss
0.2688034176826477,2.1355254650115967,0.23999999463558197,1.914536952972412
0.6474359035491943,1.2440195083618164,0.6600000262260437,1.2671374082565308
0.8495726585388184,0.7428907155990601,0.6150000095367432,1.1888316869735718
0.9414529800415039,0.4622478783130646,0.675000011920929,1.0049285888671875
0.9884615540504456,0.2718013525009155,0.699999988079071,0.9558791518211365
0.9952991604804993,0.17414380609989166,0.7149999737739563,0.87604820728302
0.9991452693939209,0.11587079614400864,0.7749999761581421,0.87467360496521
1.0,0.08160991966724396,0.7149999737739563,0.8817877769470215
1.0,0.0649804174900055,0.7549999952316284,0.8699770569801331
1.0,0.05019360035657883,0.7400000095367432,0.8463572859764099
1.0,0.04197977855801582,0.7549999952316284,0.8200504183769226
1.0,0.03543128818273544,0.7749999761581421,0.8383110165596008
1.0,0.03061562217772007,0.7400000095367432,0.8368819952011108
1.0,0.026952067390084267,0.7599999904632568,0.8459101319313049
1.0,0.023685013875365257,0.7599999904632568,0.8452363610267639
1.0,0.02106321044266224,0.7599999904632568,0.8137122392654419
1.0,0.01885114423930645,0.75,0.8495276570320129
1.0,0.01693374663591385,0.7250000238418579,0.8732590675354004
1.0,0.015326808206737041,0.7450000047683716,0.8708345890045166
1.0,0.013939185999333858,0.75,0.8647299408912659
1.0,0.012641232460737228,0.7549999952316284,0.871294379234314
1.0,0.011517094448208809,0.75,0.8951655626296997
1.0,0.010519430972635746,0.7300000190734863,0.9278380870819092
1.0,0.009657921269536018,0.7649999856948853,0.8880354166030884
1.0,0.008860208094120026,0.7300000190734863,0.9039409160614014
