accuracy,loss,val_accuracy,val_loss
0.12419354915618896,2.4513661861419678,0.10000000149011612,2.277329683303833
0.4559139907360077,1.5998505353927612,0.5699999928474426,1.274418592453003
0.8913978338241577,0.45265650749206543,0.625,0.9575484395027161
0.9876344203948975,0.12975867092609406,0.6549999713897705,0.9844842553138733
0.9962365627288818,0.057391561567783356,0.6349999904632568,0.9476506114006042
1.0,0.024702033028006554,0.6650000214576721,0.8619896769523621
1.0,0.016165385022759438,0.6499999761581421,0.957805335521698
1.0,0.010501216165721416,0.6850000023841858,0.9464675188064575
1.0,0.007705684285610914,0.7049999833106995,0.8902637362480164
1.0,0.005861453711986542,0.7099999785423279,0.902586042881012
1.0,0.0046563660725951195,0.7300000190734863,0.9110448360443115
1.0,0.0037106298841536045,0.699999988079071,0.9448878765106201
1.0,0.0030781493987888098,0.7099999785423279,0.930073618888855
1.0,0.0025670076720416546,0.7099999785423279,0.950421929359436
1.0,0.0022020498290657997,0.699999988079071,0.9802232384681702
