accuracy,loss,val_accuracy,val_loss
0.3213675320148468,2.0434863567352295,0.5199999809265137,1.3924480676651
0.8243589997291565,0.6958789825439453,0.6850000023841858,1.031043529510498
0.9581196308135986,0.28437966108322144,0.6899999976158142,0.9086952209472656
0.9935897588729858,0.11746729910373688,0.6850000023841858,0.9190664887428284
0.9991452693939209,0.05565529689192772,0.699999988079071,0.8168442249298096
1.0,0.03573033586144447,0.7049999833106995,0.8704710602760315
1.0,0.023273378610610962,0.699999988079071,0.8719044327735901
1.0,0.01700802892446518,0.7200000286102295,0.8352035284042358
1.0,0.013086418621242046,0.7149999737739563,0.8481537699699402
1.0,0.010644420050084591,0.7200000286102295,0.8571877479553223
1.0,0.008486817590892315,0.7099999785423279,0.856658399105072
1.0,0.007094813510775566,0.7099999785423279,0.8938473463058472
1.0,0.005989082157611847,0.7350000143051147,0.8584880232810974
1.0,0.005170690361410379,0.7300000190734863,0.8780877590179443
1.0,0.004488803446292877,0.7350000143051147,0.8781267404556274
1.0,0.00397556833922863,0.7250000238418579,0.8776989579200745
1.0,0.003534074407070875,0.7400000095367432,0.8913756608963013
1.0,0.003181353211402893,0.7400000095367432,0.9018882513046265
1.0,0.002865379676222801,0.7250000238418579,0.9208813309669495
1.0,0.0026095653884112835,0.7450000047683716,0.8961001038551331
1.0,0.002385152969509363,0.7450000047683716,0.899829626083374
1.0,0.002190017607063055,0.7450000047683716,0.9223698377609253
1.0,0.0020134213846176863,0.7400000095367432,0.9103034734725952
1.0,0.0018601873889565468,0.75,0.9368717074394226
1.0,0.0017272777622565627,0.75,0.91680508852005
