accuracy,loss,val_accuracy,val_loss
0.09777777642011642,2.925602912902832,0.10000000149011612,2.6536545753479004
0.11888889223337173,2.4050331115722656,0.11999999731779099,2.288501739501953
0.2944444417953491,1.9914778470993042,0.42500001192092896,1.7504388093948364
0.6922222375869751,1.0337051153182983,0.44999998807907104,1.3396594524383545
0.8755555748939514,0.48747920989990234,0.5699999928474426,1.1374809741973877
0.9688888788223267,0.2389266937971115,0.6499999761581421,1.082301139831543
0.992222249507904,0.13305558264255524,0.5950000286102295,1.0812735557556152
0.995555579662323,0.07341489940881729,0.6399999856948853,1.0542950630187988
1.0,0.044913120567798615,0.675000011920929,0.9980670213699341
1.0,0.02744557335972786,0.6850000023841858,0.9497610330581665
1.0,0.02112695761024952,0.7149999737739563,0.9378930926322937
1.0,0.01669907011091709,0.7049999833106995,0.9789047837257385
1.0,0.013941612094640732,0.7200000286102295,0.962699294090271
1.0,0.011599301360547543,0.6899999976158142,0.9721004366874695
1.0,0.010288778692483902,0.675000011920929,0.9964315295219421
1.0,0.008918377570807934,0.7200000286102295,0.9617189168930054
1.0,0.007479238323867321,0.6949999928474426,0.9830697774887085
1.0,0.006656792014837265,0.7200000286102295,0.9712592363357544
1.0,0.005889308173209429,0.6949999928474426,1.0050480365753174
1.0,0.00526422681286931,0.7099999785423279,0.9724316596984863
1.0,0.004731259308755398,0.699999988079071,0.9921547174453735
1.0,0.0043380167335271835,0.699999988079071,0.9987409710884094
1.0,0.0038453340530395508,0.7099999785423279,0.9973180890083313
1.0,0.003510123584419489,0.7049999833106995,1.0012266635894775
1.0,0.003200407372787595,0.7200000286102295,0.9954223036766052
