accuracy,loss,val_accuracy,val_loss
0.20507246255874634,2.234105110168457,0.2549999952316284,1.9479953050613403
0.6275362372398376,1.3185341358184814,0.4399999976158142,1.4655364751815796
0.8391304612159729,0.8471893668174744,0.6449999809265137,1.2007508277893066
0.9311594367027283,0.5702694058418274,0.675000011920929,1.085244059562683
0.969565212726593,0.41141194105148315,0.6650000214576721,1.0133917331695557
0.9934782385826111,0.28677624464035034,0.7049999833106995,1.0248634815216064
0.9949275255203247,0.2158379852771759,0.7250000238418579,0.9379854798316956
0.9992753863334656,0.1602010577917099,0.7049999833106995,0.8976116180419922
1.0,0.12894070148468018,0.7400000095367432,0.8743239641189575
1.0,0.10669536888599396,0.7400000095367432,0.8649844527244568
1.0,0.09250735491514206,0.699999988079071,0.8757763504981995
1.0,0.08183299005031586,0.7200000286102295,0.8960609436035156
1.0,0.07077716290950775,0.7450000047683716,0.8477734327316284
1.0,0.06212100014090538,0.7400000095367432,0.8459560871124268
1.0,0.05594518408179283,0.75,0.8691657781600952
1.0,0.050987690687179565,0.7549999952316284,0.8552456498146057
1.0,0.04615938663482666,0.7450000047683716,0.845553457736969
1.0,0.042135223746299744,0.7450000047683716,0.8326594829559326
1.0,0.03870544582605362,0.7549999952316284,0.8450042009353638
1.0,0.03569433093070984,0.7549999952316284,0.8515630960464478
1.0,0.03294413909316063,0.7400000095367432,0.843281090259552
1.0,0.03062506951391697,0.7300000190734863,0.8601994514465332
1.0,0.028507668524980545,0.7549999952316284,0.846225380897522
1.0,0.026512151584029198,0.75,0.8356865644454956
1.0,0.02475445531308651,0.7549999952316284,0.8487116098403931
1.0,0.023166319355368614,0.7400000095367432,0.8589214086532593
1.0,0.021732663735747337,0.75,0.8533660173416138
1.0,0.020382214337587357,0.7350000143051147,0.8454055786132812
1.0,0.019165102392435074,0.7450000047683716,0.8666978478431702
1.0,0.017997434362769127,0.7450000047683716,0.8680893182754517
