accuracy,loss,val_accuracy,val_loss
0.3439393937587738,1.9426429271697998,0.4749999940395355,1.5827544927597046
0.8015151619911194,0.7562280893325806,0.5849999785423279,1.3135251998901367
0.9390909075737,0.27970388531684875,0.6050000190734863,1.1872919797897339
0.9760606288909912,0.1287912130355835,0.5899999737739563,1.2940888404846191
0.993030309677124,0.05744016543030739,0.5899999737739563,1.2889262437820435
0.996666669845581,0.03586577996611595,0.6449999809265137,1.3346236944198608
0.9972727298736572,0.029424093663692474,0.625,1.5088555812835693
0.9942424297332764,0.028702886775135994,0.6399999856948853,1.4518595933914185
1.0,0.006243979558348656,0.6349999904632568,1.5664669275283813
1.0,0.003874031361192465,0.6899999976158142,1.475786566734314
1.0,0.0031060564797371626,0.6449999809265137,1.5166126489639282
1.0,0.0026110452599823475,0.6600000262260437,1.5522006750106812
1.0,0.0017287562368437648,0.6700000166893005,1.5618476867675781
1.0,0.001375752966850996,0.6850000023841858,1.5736957788467407
1.0,0.0011913017369806767,0.6600000262260437,1.583936333656311
