accuracy,loss,val_accuracy,val_loss
0.1304347813129425,2.4066195487976074,0.3100000023841858,2.0660269260406494
0.5166666507720947,1.5328986644744873,0.5600000023841858,1.4711381196975708
0.7652173638343811,0.8153131604194641,0.5799999833106995,1.2219048738479614
0.8818840384483337,0.4635372459888458,0.6000000238418579,1.1405062675476074
0.9442028999328613,0.2828032970428467,0.6200000047683716,1.0506876707077026
0.9702898263931274,0.17373614013195038,0.5899999737739563,1.113570213317871
0.989130437374115,0.09653548896312714,0.6600000262260437,1.018179178237915
0.9971014261245728,0.04721938818693161,0.7099999785423279,0.957770824432373
0.9971014261245728,0.042421337217092514,0.7350000143051147,0.9443958401679993
1.0,0.026186561211943626,0.7049999833106995,0.942649245262146
1.0,0.013545767404139042,0.7149999737739563,0.9711176156997681
1.0,0.010047117248177528,0.7149999737739563,0.9788150191307068
1.0,0.008308377116918564,0.7450000047683716,0.9535701274871826
1.0,0.00662980368360877,0.699999988079071,1.0089796781539917
1.0,0.005421378184109926,0.7149999737739563,0.975330114364624
1.0,0.004571692552417517,0.7149999737739563,1.009750485420227
1.0,0.0038945567794144154,0.7049999833106995,0.9915225505828857
1.0,0.0033485896419733763,0.6949999928474426,1.0138541460037231
1.0,0.0029460841324180365,0.7049999833106995,1.0208531618118286
1.0,0.002550009870901704,0.7049999833106995,1.0280826091766357
1.0,0.00228052563033998,0.7200000286102295,1.0206048488616943
1.0,0.0020310431718826294,0.7250000238418579,1.0057488679885864
1.0,0.0018419540720060468,0.699999988079071,1.045811653137207
1.0,0.001673267688602209,0.699999988079071,1.0487550497055054
1.0,0.0014948565512895584,0.699999988079071,1.0179516077041626
