accuracy,loss,val_accuracy,val_loss
0.11025641113519669,2.463482618331909,0.14000000059604645,2.2849137783050537
0.5495726466178894,1.4368802309036255,0.6499999761581421,1.2048487663269043
0.9333333373069763,0.42652300000190735,0.6299999952316284,1.0973366498947144
0.9948717951774597,0.15056100487709045,0.6949999928474426,0.9494906663894653
0.9995726346969604,0.07364261895418167,0.7350000143051147,0.8084664344787598
1.0,0.04188234731554985,0.7099999785423279,0.8065556287765503
1.0,0.027760842815041542,0.7400000095367432,0.8211435675621033
1.0,0.020399997010827065,0.7350000143051147,0.783388078212738
1.0,0.016028737649321556,0.7200000286102295,0.8074339032173157
1.0,0.013188227079808712,0.7350000143051147,0.7944366335868835
1.0,0.010619898326694965,0.7250000238418579,0.7883535623550415
1.0,0.009036160074174404,0.7350000143051147,0.8040405511856079
1.0,0.007703677751123905,0.7549999952316284,0.79437655210495
1.0,0.006670215167105198,0.7250000238418579,0.7975671291351318
1.0,0.005836865399032831,0.7300000190734863,0.8053713440895081
1.0,0.005189849529415369,0.7300000190734863,0.8125993609428406
1.0,0.004621556960046291,0.7200000286102295,0.7949928045272827
1.0,0.0041603208519518375,0.7250000238418579,0.8193960785865784
1.0,0.003745384281501174,0.7450000047683716,0.822999894618988
1.0,0.003409578464925289,0.7549999952316284,0.8037195801734924
1.0,0.0031190041918307543,0.7450000047683716,0.8000825643539429
1.0,0.002856689738109708,0.7549999952316284,0.8317176699638367
1.0,0.0026192704681307077,0.7549999952316284,0.8188751339912415
1.0,0.0024101464077830315,0.7450000047683716,0.8379421234130859
1.0,0.0022388638462871313,0.7599999904632568,0.8155120611190796
