accuracy,loss,val_accuracy,val_loss
0.09487179666757584,2.6619248390197754,0.10000000149011612,2.306389808654785
0.1517094075679779,2.233978748321533,0.41999998688697815,1.8592097759246826
0.7461538314819336,0.8669750690460205,0.6600000262260437,0.9946751594543457
0.9692307710647583,0.19136245548725128,0.6899999976158142,0.9127447605133057
0.9987179636955261,0.05561772361397743,0.7250000238418579,0.8448657989501953
0.9991452693939209,0.027414964511990547,0.6899999976158142,0.8569360971450806
1.0,0.013520090840756893,0.7200000286102295,0.7999534606933594
1.0,0.009203447960317135,0.7450000047683716,0.8348742723464966
1.0,0.006735706236213446,0.7250000238418579,0.8164258003234863
1.0,0.005201991181820631,0.7350000143051147,0.8405306935310364
1.0,0.004177506547421217,0.7450000047683716,0.8240756988525391
1.0,0.0034292673226445913,0.7300000190734863,0.8494542837142944
1.0,0.0028784426394850016,0.7250000238418579,0.8184106349945068
1.0,0.0023981251288205385,0.7300000190734863,0.8687329888343811
1.0,0.002056798432022333,0.7250000238418579,0.8425238132476807
1.0,0.0017640246078372002,0.7149999737739563,0.8513029217720032
1.0,0.001551301684230566,0.7400000095367432,0.878786027431488
1.0,0.0013547382550314069,0.7300000190734863,0.8945907354354858
1.0,0.001194025739096105,0.7250000238418579,0.898078441619873
1.0,0.0010641847038641572,0.7099999785423279,0.91839599609375
1.0,0.0009578407043591142,0.7300000190734863,0.9161832332611084
1.0,0.000864535802975297,0.7250000238418579,0.9290127754211426
1.0,0.000778357672970742,0.7350000143051147,0.9554756283760071
1.0,0.0007087498670443892,0.7350000143051147,0.9496413469314575
1.0,0.0006444076425395906,0.7300000190734863,0.9346024990081787
