accuracy,loss,val_accuracy,val_loss
0.1547008603811264,2.317509174346924,0.3149999976158142,1.9523396492004395
0.7166666388511658,1.1140613555908203,0.6200000047683716,1.227443814277649
0.9457265138626099,0.4456194043159485,0.7200000286102295,0.956337571144104
0.9914529919624329,0.20563898980617523,0.7450000047683716,0.8266543745994568
0.9991452693939209,0.11127873510122299,0.7350000143051147,0.8340742588043213
1.0,0.06959934532642365,0.7350000143051147,0.7972053289413452
1.0,0.04840519279241562,0.7200000286102295,0.8150114417076111
1.0,0.03555351495742798,0.7350000143051147,0.7609683871269226
1.0,0.028425663709640503,0.6949999928474426,0.8606643676757812
1.0,0.02338532730937004,0.7200000286102295,0.8268099427223206
1.0,0.019823547452688217,0.7350000143051147,0.7921934723854065
1.0,0.016923408955335617,0.7350000143051147,0.8034788370132446
1.0,0.014680614694952965,0.7250000238418579,0.839955747127533
1.0,0.012906823307275772,0.7099999785423279,0.843177855014801
1.0,0.011454914696514606,0.7200000286102295,0.8437641859054565
1.0,0.010219420306384563,0.7450000047683716,0.8276136517524719
1.0,0.009187353774905205,0.7350000143051147,0.8420805931091309
1.0,0.00824783556163311,0.7099999785423279,0.8893811106681824
1.0,0.007529668044298887,0.7049999833106995,0.8964547514915466
1.0,0.006837367545813322,0.7250000238418579,0.8951183557510376
1.0,0.0062172869220376015,0.7300000190734863,0.8866451382637024
1.0,0.005687144584953785,0.7350000143051147,0.8969402313232422
1.0,0.005208666902035475,0.7200000286102295,0.9255523681640625
1.0,0.004797142464667559,0.7350000143051147,0.8972457647323608
1.0,0.004413720685988665,0.7300000190734863,0.9504045248031616
