accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.8630778789520264,0.10000000149011612,2.6525375843048096
0.08913043141365051,2.5084540843963623,0.0949999988079071,2.345665693283081
0.10144927352666855,2.3231849670410156,0.10000000149011612,2.3076467514038086
0.08478260785341263,2.3344905376434326,0.10000000149011612,2.3200325965881348
0.10217390954494476,2.319434642791748,0.10000000149011612,2.321246385574341
0.17318840324878693,2.2577219009399414,0.16500000655651093,2.2162833213806152
0.5311594009399414,1.5412700176239014,0.5899999737739563,1.4742873907089233
0.8427536487579346,0.808540403842926,0.6600000262260437,1.1992703676223755
0.9579710364341736,0.4810464084148407,0.6949999928474426,1.0979737043380737
0.9884058237075806,0.3153737783432007,0.7049999833106995,1.0046131610870361
0.997826099395752,0.22500473260879517,0.7649999856948853,0.9344067573547363
0.9992753863334656,0.1721011996269226,0.7699999809265137,0.9085992574691772
1.0,0.13309146463871002,0.7149999737739563,0.8758809566497803
1.0,0.11038138717412949,0.7250000238418579,0.9062231183052063
1.0,0.09423793107271194,0.7400000095367432,0.8504539728164673
1.0,0.08348838239908218,0.7850000262260437,0.8370561003684998
1.0,0.07239741086959839,0.7549999952316284,0.8299857378005981
1.0,0.06460012495517731,0.7300000190734863,0.8470062017440796
1.0,0.05834273248910904,0.7250000238418579,0.8417632579803467
1.0,0.05313250049948692,0.7350000143051147,0.836229145526886
1.0,0.048856429755687714,0.7400000095367432,0.8355631232261658
1.0,0.04510394111275673,0.7300000190734863,0.8212623596191406
1.0,0.041975442320108414,0.7350000143051147,0.8358591198921204
1.0,0.038995593786239624,0.7250000238418579,0.8297279477119446
1.0,0.03629223257303238,0.7300000190734863,0.8372418284416199
