accuracy,loss,val_accuracy,val_loss
0.29017093777656555,2.0851097106933594,0.44999998807907104,1.7644543647766113
0.7123931646347046,0.9961397647857666,0.5799999833106995,1.253745436668396
0.8965811729431152,0.43990442156791687,0.6449999809265137,1.0925654172897339
0.9696581363677979,0.19642633199691772,0.6949999928474426,0.8845372200012207
0.995726466178894,0.08171089738607407,0.75,0.9461936950683594
0.9970085620880127,0.05468686670064926,0.7450000047683716,0.8535664081573486
0.9995726346969604,0.023991359397768974,0.7400000095367432,0.8240596652030945
1.0,0.014755048789083958,0.7400000095367432,0.7730587124824524
1.0,0.010787504725158215,0.7649999856948853,0.7996231317520142
1.0,0.0073055243119597435,0.7350000143051147,0.8020704388618469
1.0,0.005438464228063822,0.7350000143051147,0.8218165636062622
1.0,0.004385077860206366,0.7300000190734863,0.8155474066734314
1.0,0.003617050824686885,0.7450000047683716,0.84455406665802
1.0,0.0030315411277115345,0.7400000095367432,0.8430553674697876
1.0,0.0026500332169234753,0.7350000143051147,0.8414437770843506
1.0,0.002225517062470317,0.75,0.8339928984642029
1.0,0.0019340110011398792,0.7400000095367432,0.8496562242507935
1.0,0.001653522253036499,0.7250000238418579,0.8896692395210266
1.0,0.0014640340814366937,0.7200000286102295,0.8777987957000732
1.0,0.0013052007416263223,0.7450000047683716,0.8507137298583984
1.0,0.0011470488971099257,0.7350000143051147,0.8789116144180298
1.0,0.001029389793984592,0.7250000238418579,0.859947144985199
1.0,0.000918518053367734,0.7250000238418579,0.8942481279373169
1.0,0.0008231577812694013,0.7250000238418579,0.8911843299865723
1.0,0.0007426255033351481,0.7400000095367432,0.9635919332504272
