accuracy,loss,val_accuracy,val_loss
0.09829059988260269,2.517937421798706,0.10000000149011612,2.3280601501464844
0.32478633522987366,1.8675915002822876,0.574999988079071,1.2997251749038696
0.8303418755531311,0.6512772440910339,0.7450000047683716,0.9174306988716125
0.9764957427978516,0.23320838809013367,0.7149999737739563,0.886436939239502
0.9974358677864075,0.0954350084066391,0.7350000143051147,0.8076409101486206
0.9987179636955261,0.05312962830066681,0.6899999976158142,0.8651818633079529
0.9995726346969604,0.034971240907907486,0.7149999737739563,0.8359374403953552
1.0,0.02226772904396057,0.7099999785423279,0.8102903962135315
1.0,0.016601162031292915,0.699999988079071,0.8271136283874512
1.0,0.013013653457164764,0.7099999785423279,0.8267576694488525
1.0,0.010254740715026855,0.7149999737739563,0.8320493102073669
1.0,0.008390769362449646,0.699999988079071,0.8461166620254517
1.0,0.006978639867156744,0.7200000286102295,0.8449633717536926
1.0,0.005969921126961708,0.7149999737739563,0.851157546043396
1.0,0.005184198264032602,0.7099999785423279,0.8721973299980164
1.0,0.0045957425609230995,0.7200000286102295,0.8679555654525757
1.0,0.004101060796529055,0.7200000286102295,0.8841888308525085
1.0,0.0037107353564351797,0.7250000238418579,0.8879236578941345
1.0,0.003366043558344245,0.7200000286102295,0.9072476029396057
1.0,0.003086947603151202,0.7250000238418579,0.8986237049102783
1.0,0.0028382446616888046,0.7149999737739563,0.8950337767601013
1.0,0.0026304263155907393,0.7200000286102295,0.912656843662262
1.0,0.0024394134525209665,0.7099999785423279,0.8985183238983154
1.0,0.00226416764780879,0.7200000286102295,0.9090140461921692
1.0,0.0021153194829821587,0.7049999833106995,0.9057261943817139
1.0,0.001984725706279278,0.7149999737739563,0.8958678245544434
1.0,0.0018618679605424404,0.7300000190734863,0.9042551517486572
1.0,0.0017511333571746945,0.7200000286102295,0.9060753583908081
1.0,0.0016506797401234508,0.7300000190734863,0.9129129648208618
1.0,0.001555071328766644,0.7350000143051147,0.9123802781105042
