accuracy,loss,val_accuracy,val_loss
0.09420289844274521,2.822537422180176,0.10999999940395355,2.3110923767089844
0.12608695030212402,2.3027923107147217,0.15000000596046448,2.2854089736938477
0.2659420371055603,2.064927101135254,0.36500000953674316,1.758360743522644
0.7123188376426697,0.9762030839920044,0.5849999785423279,1.199181318283081
0.9014492630958557,0.4146319329738617,0.6000000238418579,1.0132819414138794
0.9855072498321533,0.1490803062915802,0.6650000214576721,0.8710896372795105
0.9971014261245728,0.06904184818267822,0.7099999785423279,0.9076045751571655
1.0,0.037609267979860306,0.7200000286102295,0.8648671507835388
0.997826099395752,0.036541182547807693,0.7400000095367432,0.7776569128036499
0.9992753863334656,0.020584803074598312,0.7599999904632568,0.7850576043128967
1.0,0.011214439757168293,0.75,0.7273741364479065
1.0,0.009181326255202293,0.7549999952316284,0.7808123230934143
1.0,0.007414351217448711,0.7549999952316284,0.7578898072242737
1.0,0.00634754728525877,0.7450000047683716,0.8123259544372559
1.0,0.005449975840747356,0.7400000095367432,0.7687268257141113
1.0,0.004725730046629906,0.7599999904632568,0.7743213176727295
1.0,0.00415220158174634,0.7300000190734863,0.7743102312088013
1.0,0.003668371820822358,0.7350000143051147,0.7916166186332703
1.0,0.0032875894103199244,0.7300000190734863,0.8221544027328491
1.0,0.00295817363075912,0.7250000238418579,0.820268452167511
1.0,0.002677109558135271,0.7400000095367432,0.8249408006668091
1.0,0.002400787081569433,0.7649999856948853,0.7825714349746704
1.0,0.0021955929696559906,0.75,0.7874401211738586
1.0,0.0020220978185534477,0.7350000143051147,0.814009428024292
1.0,0.0018437387188896537,0.7450000047683716,0.8005620837211609
