accuracy,loss,val_accuracy,val_loss
0.093478262424469,2.5426275730133057,0.13500000536441803,2.352865219116211
0.104347825050354,2.3041188716888428,0.11500000208616257,2.2645626068115234
0.3905797004699707,1.830449104309082,0.5699999928474426,1.5447871685028076
0.8289855122566223,0.8019352555274963,0.6650000214576721,1.2034531831741333
0.9514492750167847,0.372490257024765,0.6800000071525574,0.9399312734603882
0.991304337978363,0.19940431416034698,0.6850000023841858,0.9334308505058289
0.9985507130622864,0.11685112118721008,0.6650000214576721,0.8641332387924194
1.0,0.07512830197811127,0.7350000143051147,0.7793614864349365
1.0,0.051120586693286896,0.7200000286102295,0.752865731716156
1.0,0.03938983008265495,0.7400000095367432,0.774167537689209
1.0,0.0314464345574379,0.7450000047683716,0.7389638423919678
1.0,0.02607448399066925,0.7200000286102295,0.7857128381729126
1.0,0.021604197099804878,0.7300000190734863,0.7492138743400574
1.0,0.01810140535235405,0.7200000286102295,0.7800722718238831
1.0,0.016068756580352783,0.7250000238418579,0.785586416721344
1.0,0.01421911921352148,0.7350000143051147,0.7783240675926208
1.0,0.01281800214201212,0.75,0.7676299214363098
1.0,0.011491885408759117,0.7649999856948853,0.7519004940986633
1.0,0.010501950047910213,0.7400000095367432,0.7610756754875183
1.0,0.009476796723902225,0.75,0.7812533378601074
1.0,0.008792859502136707,0.7400000095367432,0.773638129234314
1.0,0.008111802861094475,0.7450000047683716,0.7776889801025391
1.0,0.007497521582990885,0.7400000095367432,0.8022598028182983
1.0,0.007036974187940359,0.7450000047683716,0.7930734753608704
1.0,0.006538297049701214,0.7450000047683716,0.7652141451835632
1.0,0.006134291645139456,0.75,0.7804774641990662
1.0,0.005772904492914677,0.7450000047683716,0.8057270646095276
1.0,0.0054235211573541164,0.75,0.79248046875
1.0,0.005109560675919056,0.7450000047683716,0.7906582355499268
1.0,0.004825078882277012,0.7400000095367432,0.806904673576355
