accuracy,loss,val_accuracy,val_loss
0.09666666388511658,2.461294651031494,0.10000000149011612,2.2531890869140625
0.3377777636051178,1.9348543882369995,0.3700000047683716,1.781723976135254
0.6466666460037231,1.2839924097061157,0.5699999928474426,1.450872540473938
0.79666668176651,0.9257407188415527,0.5849999785423279,1.2811462879180908
0.8877778053283691,0.7082659006118774,0.5649999976158142,1.2058706283569336
0.9377777576446533,0.5428155064582825,0.6650000214576721,1.0960701704025269
0.9755555391311646,0.41577133536338806,0.6800000071525574,1.0615226030349731
0.9877777695655823,0.3438132405281067,0.6700000166893005,1.0636744499206543
0.9933333396911621,0.272075355052948,0.6949999928474426,1.037891149520874
0.9988889098167419,0.22739672660827637,0.699999988079071,0.9679068922996521
1.0,0.17963546514511108,0.6850000023841858,0.9562025666236877
1.0,0.15577025711536407,0.6850000023841858,0.9611304998397827
1.0,0.13782797753810883,0.7149999737739563,0.946900486946106
1.0,0.12037833034992218,0.7200000286102295,0.9284608960151672
1.0,0.1081651896238327,0.7049999833106995,0.915474534034729
1.0,0.09878134727478027,0.7149999737739563,0.9168274402618408
1.0,0.08842523396015167,0.7049999833106995,0.9228017330169678
1.0,0.08193767070770264,0.7149999737739563,0.898827075958252
1.0,0.0749003142118454,0.6949999928474426,0.909161388874054
1.0,0.06928492337465286,0.7300000190734863,0.9067754149436951
1.0,0.0641903355717659,0.7250000238418579,0.9047520160675049
1.0,0.059879008680582047,0.7200000286102295,0.9051432609558105
1.0,0.05575508251786232,0.7149999737739563,0.9195643663406372
1.0,0.05251047760248184,0.7350000143051147,0.8913746476173401
1.0,0.04930087924003601,0.7099999785423279,0.8950303792953491
1.0,0.04656632989645004,0.7200000286102295,0.9029525518417358
1.0,0.043825414031744,0.7149999737739563,0.9067426919937134
1.0,0.04180198907852173,0.7250000238418579,0.9035692811012268
1.0,0.03936280310153961,0.7149999737739563,0.9041866064071655
1.0,0.03741166368126869,0.7099999785423279,0.9157542586326599
