accuracy,loss,val_accuracy,val_loss
0.16495727002620697,2.25101375579834,0.2549999952316284,2.0992743968963623
0.5059829354286194,1.4890162944793701,0.5,1.4033223390579224
0.7363247871398926,0.8495683670043945,0.6600000262260437,1.1372402906417847
0.8658119440078735,0.4948399066925049,0.6600000262260437,1.0596359968185425
0.9448717832565308,0.2714056670665741,0.6549999713897705,1.0090208053588867
0.9816239476203918,0.1515890210866928,0.6200000047683716,1.0829344987869263
0.9931623935699463,0.08214838057756424,0.7049999833106995,0.9460158348083496
0.9991452693939209,0.04376253858208656,0.7099999785423279,0.9412002563476562
1.0,0.029998570680618286,0.6899999976158142,0.9599990248680115
1.0,0.021208979189395905,0.6700000166893005,0.9554319977760315
1.0,0.01516692154109478,0.6850000023841858,0.9536468386650085
1.0,0.012200623750686646,0.6650000214576721,0.9769839644432068
1.0,0.010401939041912556,0.6549999713897705,0.9969249963760376
1.0,0.008460047654807568,0.6850000023841858,1.0130131244659424
1.0,0.007148802280426025,0.6899999976158142,0.9866133332252502
1.0,0.006374274846166372,0.6850000023841858,1.0169456005096436
1.0,0.0053466008976101875,0.7099999785423279,0.9923145771026611
1.0,0.004702582024037838,0.6899999976158142,1.0078976154327393
1.0,0.004142650868743658,0.6800000071525574,1.013106107711792
1.0,0.0037282307166606188,0.6700000166893005,1.0367743968963623
1.0,0.0033153370022773743,0.6850000023841858,1.040605902671814
1.0,0.0029669778887182474,0.6800000071525574,1.0499049425125122
1.0,0.00265966122969985,0.6549999713897705,1.0738416910171509
1.0,0.0024444316513836384,0.6899999976158142,1.0460212230682373
1.0,0.002199990674853325,0.6899999976158142,1.050417184829712
1.0,0.002018528524786234,0.6700000166893005,1.0537538528442383
1.0,0.0018505343468859792,0.6850000023841858,1.0754246711730957
1.0,0.0017018788494169712,0.675000011920929,1.0816055536270142
1.0,0.0015882126754149795,0.6700000166893005,1.0990084409713745
1.0,0.0014737622113898396,0.6899999976158142,1.1322628259658813
