accuracy,loss,val_accuracy,val_loss
0.27820512652397156,2.075488328933716,0.5099999904632568,1.4509246349334717
0.8102564215660095,0.7465656399726868,0.6200000047683716,1.1112642288208008
0.964102566242218,0.28338924050331116,0.6949999928474426,0.9685771465301514
0.9910256266593933,0.11748602241277695,0.7200000286102295,0.8488455414772034
0.9991452693939209,0.05775650590658188,0.7400000095367432,0.80296790599823
1.0,0.03522790968418121,0.7450000047683716,0.7927853465080261
1.0,0.02395310439169407,0.7300000190734863,0.8305742144584656
1.0,0.018298016861081123,0.7300000190734863,0.8081424832344055
1.0,0.014444394037127495,0.6949999928474426,0.8772786855697632
1.0,0.011832558549940586,0.699999988079071,0.8485937714576721
1.0,0.010019045323133469,0.7149999737739563,0.8475053310394287
1.0,0.008424819447100163,0.7200000286102295,0.8513208627700806
1.0,0.007246698718518019,0.7149999737739563,0.8747128844261169
1.0,0.006355178076773882,0.7099999785423279,0.8731146454811096
1.0,0.0056050498969852924,0.7200000286102295,0.8789247274398804
1.0,0.004954954143613577,0.7149999737739563,0.8861486911773682
1.0,0.004412064794450998,0.7099999785423279,0.9036461114883423
1.0,0.0039491113275289536,0.7149999737739563,0.9345547556877136
1.0,0.003570426255464554,0.7099999785423279,0.9424850940704346
1.0,0.0032521761022508144,0.6949999928474426,0.9345155954360962
1.0,0.0029504087287932634,0.6899999976158142,0.9400544166564941
1.0,0.0027045367751270533,0.7099999785423279,0.9297264814376831
1.0,0.0024835632648319006,0.699999988079071,0.9763572216033936
1.0,0.0022973804734647274,0.7099999785423279,0.9504519701004028
1.0,0.002130381530150771,0.7099999785423279,0.9709390997886658
