accuracy,loss,val_accuracy,val_loss
0.1418803483247757,2.411024808883667,0.20000000298023224,2.0897727012634277
0.6653845906257629,1.2494943141937256,0.5649999976158142,1.3024375438690186
0.9388889074325562,0.5503705143928528,0.6600000262260437,1.1334649324417114
0.990170955657959,0.3056526780128479,0.6800000071525574,1.0259636640548706
0.9982905983924866,0.18796095252037048,0.699999988079071,0.9184348583221436
1.0,0.12484899163246155,0.7400000095367432,0.8499739766120911
1.0,0.09322202950716019,0.7300000190734863,0.8263005614280701
1.0,0.07295732200145721,0.7250000238418579,0.8296208381652832
1.0,0.05976201221346855,0.7250000238418579,0.8263156414031982
1.0,0.05018828809261322,0.7250000238418579,0.8428202867507935
1.0,0.04245005548000336,0.7250000238418579,0.8003599047660828
1.0,0.03698333352804184,0.7200000286102295,0.8292730450630188
1.0,0.03234086558222771,0.7649999856948853,0.7761691212654114
1.0,0.028575340285897255,0.7300000190734863,0.7970799207687378
1.0,0.025343241170048714,0.7350000143051147,0.7860659956932068
1.0,0.022661304101347923,0.7300000190734863,0.7952308058738708
1.0,0.020282616838812828,0.7300000190734863,0.8129095435142517
1.0,0.018238333985209465,0.7350000143051147,0.8089577555656433
1.0,0.016491826623678207,0.7350000143051147,0.828772783279419
1.0,0.014954578131437302,0.7549999952316284,0.8027758598327637
1.0,0.013657278381288052,0.7450000047683716,0.8250598311424255
1.0,0.012470218352973461,0.75,0.8239031434059143
1.0,0.011405075900256634,0.7250000238418579,0.8374778628349304
1.0,0.01044907234609127,0.7300000190734863,0.8383291363716125
1.0,0.00961704459041357,0.7599999904632568,0.8284367322921753
1.0,0.008854326792061329,0.7649999856948853,0.8290911912918091
1.0,0.008151711896061897,0.7350000143051147,0.8645564317703247
1.0,0.007521367631852627,0.7350000143051147,0.8752820491790771
1.0,0.006951773073524237,0.7400000095367432,0.8822108507156372
1.0,0.006423993036150932,0.7400000095367432,0.8846760392189026
