accuracy,loss,val_accuracy,val_loss
0.11068376153707504,2.4632408618927,0.12999999523162842,2.2791733741760254
0.5508546829223633,1.4312680959701538,0.6299999952316284,1.2163571119308472
0.9311965703964233,0.4240114390850067,0.6050000190734863,1.1007752418518066
0.9948717951774597,0.14786715805530548,0.7049999833106995,0.9485331773757935
0.9995726346969604,0.07227735966444016,0.7400000095367432,0.813118577003479
1.0,0.04133494943380356,0.7049999833106995,0.8080996870994568
1.0,0.027112407609820366,0.7350000143051147,0.8183514475822449
1.0,0.01992737129330635,0.7350000143051147,0.7811329364776611
1.0,0.015676306560635567,0.7200000286102295,0.8005655407905579
1.0,0.012927255593240261,0.7350000143051147,0.790710985660553
1.0,0.010423390194773674,0.7250000238418579,0.7806749939918518
1.0,0.008886254392564297,0.7300000190734863,0.7964439392089844
1.0,0.007585790473967791,0.7400000095367432,0.7845600843429565
1.0,0.006584406830370426,0.7400000095367432,0.7938239574432373
1.0,0.005756838247179985,0.7200000286102295,0.8059552907943726
1.0,0.005126932170242071,0.7149999737739563,0.8116752505302429
1.0,0.004559589549899101,0.7250000238418579,0.7917635440826416
1.0,0.004106790293008089,0.7200000286102295,0.8259299993515015
1.0,0.003694721031934023,0.7300000190734863,0.8278337121009827
1.0,0.003361905226483941,0.7400000095367432,0.8132085204124451
1.0,0.003078569658100605,0.7149999737739563,0.8119281530380249
1.0,0.0028183686081320047,0.7250000238418579,0.8363589644432068
1.0,0.0025861533358693123,0.7450000047683716,0.8291618227958679
1.0,0.002380380406975746,0.7300000190734863,0.8487055897712708
1.0,0.0022114980965852737,0.7450000047683716,0.8375005125999451
1.0,0.002049518283456564,0.7400000095367432,0.846784234046936
1.0,0.0018979659071192145,0.7300000190734863,0.8657288551330566
1.0,0.001762589206919074,0.7400000095367432,0.861906886100769
1.0,0.0016454284777864814,0.7300000190734863,0.863616943359375
1.0,0.0015321685932576656,0.7300000190734863,0.8865625858306885
