accuracy,loss,val_accuracy,val_loss
0.2059139758348465,2.2546231746673584,0.3499999940395355,2.010836362838745
0.5935483574867249,1.4474070072174072,0.5149999856948853,1.4964393377304077
0.8043010830879211,0.7192658185958862,0.5350000262260437,1.2938683032989502
0.9209677577018738,0.36429256200790405,0.6050000190734863,1.256137728691101
0.9580644965171814,0.21740837395191193,0.6100000143051147,1.183361530303955
0.9838709831237793,0.1163756474852562,0.6349999904632568,1.1569496393203735
0.9962365627288818,0.06079300493001938,0.6800000071525574,1.1346778869628906
0.998924732208252,0.039808958768844604,0.675000011920929,1.095524787902832
1.0,0.024633139371871948,0.6600000262260437,1.1440320014953613
1.0,0.015603991225361824,0.6850000023841858,1.1501473188400269
1.0,0.012023999355733395,0.6700000166893005,1.1916753053665161
1.0,0.008755152113735676,0.6650000214576721,1.172641396522522
1.0,0.006957285571843386,0.6600000262260437,1.2078121900558472
1.0,0.005220287479460239,0.6899999976158142,1.2472484111785889
1.0,0.004564235918223858,0.6650000214576721,1.2360234260559082
