accuracy,loss,val_accuracy,val_loss
0.2709401845932007,2.1364119052886963,0.23999999463558197,1.9135792255401611
0.6448717713356018,1.2479113340377808,0.6549999713897705,1.2678556442260742
0.8512820601463318,0.7424167990684509,0.6150000095367432,1.1964004039764404
0.9457265138626099,0.461688756942749,0.6800000071525574,1.0127570629119873
0.9893162250518799,0.2714303433895111,0.6949999928474426,0.9549816846847534
0.995726466178894,0.172807514667511,0.7400000095367432,0.8684685230255127
0.9987179636955261,0.11465787887573242,0.7699999809265137,0.8754822015762329
1.0,0.0806371197104454,0.7200000286102295,0.8583795428276062
1.0,0.06328119337558746,0.7699999809265137,0.8686336278915405
1.0,0.04999564588069916,0.7400000095367432,0.8367516994476318
1.0,0.041815146803855896,0.7549999952316284,0.8114651441574097
1.0,0.03535144776105881,0.7599999904632568,0.8256988525390625
1.0,0.0306073147803545,0.7400000095367432,0.8290795087814331
1.0,0.026968464255332947,0.7549999952316284,0.8317887783050537
1.0,0.023688580840826035,0.7599999904632568,0.837980329990387
1.0,0.021045377478003502,0.7549999952316284,0.8065409064292908
1.0,0.018795417621731758,0.7549999952316284,0.8405216336250305
1.0,0.01684989221394062,0.7450000047683716,0.8634693026542664
1.0,0.015238223597407341,0.7450000047683716,0.8612264394760132
1.0,0.013855238445103168,0.7400000095367432,0.8543652892112732
1.0,0.01256594993174076,0.7450000047683716,0.8645039200782776
1.0,0.011451736092567444,0.7599999904632568,0.8768672347068787
1.0,0.010465428233146667,0.7450000047683716,0.9111265540122986
1.0,0.009610713459551334,0.7599999904632568,0.8689913153648376
1.0,0.008822859264910221,0.7350000143051147,0.8889890313148499
1.0,0.008100840263068676,0.7450000047683716,0.8997442126274109
1.0,0.007446112111210823,0.7599999904632568,0.9036783576011658
1.0,0.0068693202920258045,0.7549999952316284,0.9246060252189636
1.0,0.00633353553712368,0.7549999952316284,0.9086315035820007
1.0,0.005854693241417408,0.7400000095367432,0.9358932375907898
