accuracy,loss,val_accuracy,val_loss
0.09829059988260269,2.640934467315674,0.10000000149011612,2.5247979164123535
0.09658119827508926,2.422454833984375,0.10000000149011612,2.3446264266967773
0.28119659423828125,2.046098470687866,0.5799999833106995,1.542508840560913
0.8230769038200378,0.8757862448692322,0.625,1.2208057641983032
0.9666666388511658,0.4183475971221924,0.6650000214576721,1.049594521522522
0.9935897588729858,0.24312585592269897,0.6399999856948853,1.0262889862060547
0.9991452693939209,0.1514093577861786,0.699999988079071,0.9228155016899109
1.0,0.10607797652482986,0.7300000190734863,0.8664361834526062
1.0,0.08273240178823471,0.6949999928474426,0.8891149759292603
1.0,0.06721911579370499,0.7599999904632568,0.8183034658432007
1.0,0.05667247995734215,0.7599999904632568,0.7998973727226257
1.0,0.04861552640795708,0.7300000190734863,0.8340201377868652
1.0,0.04265603795647621,0.7350000143051147,0.8146383762359619
1.0,0.03735985606908798,0.7400000095367432,0.8066505193710327
1.0,0.03308835253119469,0.7300000190734863,0.8040862083435059
1.0,0.029686812311410904,0.7200000286102295,0.8062924146652222
1.0,0.026622334495186806,0.7699999809265137,0.7900088429450989
1.0,0.024029919877648354,0.7300000190734863,0.8167435526847839
1.0,0.021643782034516335,0.7450000047683716,0.8086144924163818
1.0,0.019706666469573975,0.7099999785423279,0.8241234421730042
1.0,0.017940716817975044,0.7200000286102295,0.8208028674125671
1.0,0.01642921194434166,0.7149999737739563,0.8183045387268066
1.0,0.015041333623230457,0.7049999833106995,0.848558247089386
1.0,0.013834760524332523,0.7099999785423279,0.8352762460708618
1.0,0.012738462537527084,0.7099999785423279,0.835319459438324
1.0,0.011749976314604282,0.7049999833106995,0.8382375240325928
1.0,0.010871022008359432,0.7200000286102295,0.8465713262557983
1.0,0.010052300058305264,0.6850000023841858,0.8699512481689453
1.0,0.009317566640675068,0.6949999928474426,0.8607276082038879
1.0,0.008642563596367836,0.6949999928474426,0.8665655255317688
