accuracy,loss,val_accuracy,val_loss
0.10579710453748703,2.506441831588745,0.1550000011920929,2.2996153831481934
0.21014492213726044,2.1511027812957764,0.35499998927116394,1.8927280902862549
0.6702898740768433,1.1879255771636963,0.5350000262260437,1.337910771369934
0.897826075553894,0.5847544074058533,0.6050000190734863,1.1021380424499512
0.9775362610816956,0.30611473321914673,0.7049999833106995,0.9496092796325684
0.9963768124580383,0.18100586533546448,0.6899999976158142,0.9530580639839172
1.0,0.11136577278375626,0.6899999976158142,0.9092952013015747
1.0,0.08194985240697861,0.6949999928474426,0.8663424849510193
1.0,0.0606977641582489,0.7049999833106995,0.8922996520996094
1.0,0.04848301783204079,0.6949999928474426,0.9029483199119568
1.0,0.0394374281167984,0.6800000071525574,0.8387023210525513
1.0,0.033440060913562775,0.7350000143051147,0.786095142364502
1.0,0.02908851020038128,0.6800000071525574,0.851673424243927
1.0,0.025536030530929565,0.6850000023841858,0.8048572540283203
1.0,0.022722799330949783,0.7049999833106995,0.8202632069587708
1.0,0.020459994673728943,0.7099999785423279,0.7901723980903625
1.0,0.018743453547358513,0.7149999737739563,0.8039339184761047
1.0,0.016916360706090927,0.7049999833106995,0.8189104199409485
1.0,0.015476563945412636,0.699999988079071,0.8155924081802368
1.0,0.014207371510565281,0.7149999737739563,0.8101326823234558
1.0,0.01308653224259615,0.7250000238418579,0.8092789649963379
1.0,0.012226150371134281,0.7049999833106995,0.8407398462295532
1.0,0.011302312836050987,0.7149999737739563,0.8352410197257996
1.0,0.010523349978029728,0.7350000143051147,0.7888360619544983
1.0,0.009822995401918888,0.7400000095367432,0.8056585788726807
