accuracy,loss,val_accuracy,val_loss
0.16333332657814026,2.4910237789154053,0.2150000035762787,2.2615768909454346
0.3422222137451172,1.9922606945037842,0.20499999821186066,2.035268545150757
0.47111111879348755,1.6768454313278198,0.36000001430511475,1.8661340475082397
0.6744444370269775,1.2733222246170044,0.4650000035762787,1.7017773389816284
0.7900000214576721,0.9760876297950745,0.45500001311302185,1.5474811792373657
0.8777777552604675,0.7298034429550171,0.5450000166893005,1.3749090433120728
0.8833333253860474,0.5828439593315125,0.6499999761581421,1.240638256072998
0.9399999976158142,0.45090335607528687,0.5799999833106995,1.2034862041473389
0.9688888788223267,0.3418794870376587,0.550000011920929,1.2994848489761353
0.9822221994400024,0.2619413137435913,0.5400000214576721,1.2960548400878906
0.9911110997200012,0.19771085679531097,0.5950000286102295,1.1081280708312988
0.9888888597488403,0.16986802220344543,0.5849999785423279,1.2252137660980225
0.9944444298744202,0.13737645745277405,0.5249999761581421,1.2741997241973877
1.0,0.11411780118942261,0.6600000262260437,1.0848956108093262
0.9877777695655823,0.12191210687160492,0.5899999737739563,1.0883114337921143
