accuracy,loss,val_accuracy,val_loss
0.14358974993228912,2.462482452392578,0.39500001072883606,1.890170931816101
0.7247863411903381,1.013965368270874,0.699999988079071,1.015244960784912
0.9585469961166382,0.29296261072158813,0.6650000214576721,0.9417542219161987
0.997863233089447,0.09608901292085648,0.7350000143051147,0.7997869253158569
1.0,0.04298960417509079,0.7200000286102295,0.7898550629615784
1.0,0.027717942371964455,0.6949999928474426,0.8210572600364685
1.0,0.01919490657746792,0.7450000047683716,0.7577203512191772
1.0,0.0147023256868124,0.7400000095367432,0.7792426943778992
1.0,0.01183061208575964,0.7149999737739563,0.7972285747528076
1.0,0.009763498790562153,0.7400000095367432,0.7833078503608704
1.0,0.0082295136526227,0.7400000095367432,0.7691037058830261
1.0,0.007090448867529631,0.7400000095367432,0.8081347942352295
1.0,0.0061902557499706745,0.7450000047683716,0.8031833171844482
1.0,0.005432948470115662,0.7300000190734863,0.8426499366760254
1.0,0.004827962256968021,0.7200000286102295,0.839470624923706
1.0,0.004337976220995188,0.7149999737739563,0.8523056507110596
1.0,0.0039147851057350636,0.75,0.810811460018158
1.0,0.0035317307338118553,0.7250000238418579,0.8599439263343811
1.0,0.00321218091994524,0.7400000095367432,0.8618628978729248
1.0,0.0029437814373522997,0.7300000190734863,0.8587099313735962
1.0,0.002705579623579979,0.7149999737739563,0.8702218532562256
1.0,0.002498545218259096,0.7300000190734863,0.8632937669754028
1.0,0.002313431818038225,0.7099999785423279,0.8854550123214722
1.0,0.0021493835374712944,0.7250000238418579,0.8696526288986206
1.0,0.0020046138670295477,0.7300000190734863,0.887093186378479
1.0,0.0018717370694503188,0.7300000190734863,0.8775768280029297
1.0,0.0017515583895146847,0.7099999785423279,0.9129698872566223
1.0,0.0016417567385360599,0.7099999785423279,0.8997664451599121
1.0,0.0015423143049702048,0.7049999833106995,0.9049244523048401
1.0,0.0014475821517407894,0.7099999785423279,0.9158536791801453
