accuracy,loss,val_accuracy,val_loss
0.2658119797706604,2.0859837532043457,0.38999998569488525,1.703366756439209
0.7076923251152039,1.0243463516235352,0.6549999713897705,1.169887900352478
0.8867521286010742,0.50843346118927,0.6600000262260437,1.0160071849822998
0.971794843673706,0.24403397738933563,0.6949999928474426,0.9548486471176147
0.9931623935699463,0.1183699369430542,0.7149999737739563,0.9238132238388062
0.9974358677864075,0.06965065002441406,0.6600000262260437,0.9755546450614929
0.9991452693939209,0.041221603751182556,0.7400000095367432,0.8932795524597168
1.0,0.026036439463496208,0.7400000095367432,0.9176727533340454
1.0,0.018548669293522835,0.7250000238418579,0.940178394317627
1.0,0.014345025643706322,0.7250000238418579,0.942047119140625
1.0,0.011588484980165958,0.7450000047683716,0.9210469126701355
1.0,0.009693315252661705,0.7400000095367432,0.926127016544342
1.0,0.00828514527529478,0.7149999737739563,0.9535253643989563
1.0,0.007015652023255825,0.7250000238418579,0.9525155425071716
1.0,0.006043716333806515,0.7450000047683716,0.9597330689430237
1.0,0.005318470764905214,0.7300000190734863,0.9866394996643066
1.0,0.004730077460408211,0.75,0.9716224670410156
1.0,0.004182729404419661,0.7350000143051147,0.9872530102729797
1.0,0.0037150117568671703,0.7250000238418579,1.0014475584030151
1.0,0.0033538590651005507,0.7149999737739563,1.0160822868347168
1.0,0.0030213636346161366,0.7099999785423279,1.0065971612930298
1.0,0.0027681062929332256,0.7099999785423279,1.0059983730316162
1.0,0.0025057310704141855,0.6800000071525574,1.0448492765426636
1.0,0.002288523828610778,0.7099999785423279,1.0284689664840698
1.0,0.0021003754809498787,0.6899999976158142,1.067091941833496
