accuracy,loss,val_accuracy,val_loss
0.27435898780822754,2.075439214706421,0.4950000047683716,1.4563305377960205
0.811965823173523,0.7446210980415344,0.6150000095367432,1.0946383476257324
0.9649572372436523,0.28048399090766907,0.6949999928474426,0.9668850898742676
0.9914529919624329,0.11779145151376724,0.7149999737739563,0.8515046834945679
0.9991452693939209,0.057762421667575836,0.7400000095367432,0.8161277174949646
1.0,0.03511423245072365,0.7450000047683716,0.7938916683197021
1.0,0.023918958380818367,0.699999988079071,0.8408135771751404
1.0,0.01841408759355545,0.7200000286102295,0.8136518001556396
1.0,0.01450597308576107,0.7200000286102295,0.8676814436912537
1.0,0.011834313161671162,0.7049999833106995,0.8483511209487915
1.0,0.009896988980472088,0.7099999785423279,0.8614806532859802
1.0,0.008202360942959785,0.7200000286102295,0.8614524602890015
1.0,0.00691712461411953,0.7149999737739563,0.8820009827613831
1.0,0.005925363395363092,0.7149999737739563,0.8867550492286682
1.0,0.005128103774040937,0.7250000238418579,0.8858792781829834
1.0,0.004471268970519304,0.7350000143051147,0.8903568387031555
1.0,0.003949059173464775,0.7250000238418579,0.8899658918380737
1.0,0.0035189338959753513,0.7200000286102295,0.9287909865379333
1.0,0.003175390185788274,0.7200000286102295,0.9341948628425598
1.0,0.00288981175981462,0.7149999737739563,0.9401038885116577
1.0,0.002633892698213458,0.6949999928474426,0.9455621242523193
1.0,0.0024238871410489082,0.7049999833106995,0.9418289661407471
1.0,0.0022349862847477198,0.6899999976158142,0.9645006060600281
1.0,0.002074618125334382,0.6949999928474426,0.9670875668525696
1.0,0.0019281534478068352,0.6700000166893005,0.9877468347549438
