accuracy,loss,val_accuracy,val_loss
0.34059828519821167,1.9915214776992798,0.42500001192092896,1.5222092866897583
0.764102578163147,0.791860818862915,0.6349999904632568,1.1052770614624023
0.9170939922332764,0.3413929045200348,0.6549999713897705,0.9068971276283264
0.9876068234443665,0.12568062543869019,0.7549999952316284,0.8247181177139282
0.997863233089447,0.0501074343919754,0.7300000190734863,0.8702949285507202
1.0,0.027494139969348907,0.7149999737739563,0.8478848934173584
0.9952991604804993,0.03869267553091049,0.7850000262260437,0.8629054427146912
1.0,0.009891076013445854,0.7749999761581421,0.7888498902320862
1.0,0.0057009439915418625,0.7549999952316284,0.8190446496009827
1.0,0.004353296477347612,0.7599999904632568,0.8478952050209045
1.0,0.0033882823772728443,0.7450000047683716,0.853280782699585
1.0,0.002789221005514264,0.7400000095367432,0.902874231338501
1.0,0.0022766354959458113,0.75,0.8715356588363647
1.0,0.0018851577769964933,0.7549999952316284,0.8908349871635437
1.0,0.0015918908175081015,0.7250000238418579,0.9290531277656555
1.0,0.0013597217621281743,0.7350000143051147,0.9271642565727234
1.0,0.0011557673569768667,0.7450000047683716,0.9363372325897217
1.0,0.0009866999462246895,0.7200000286102295,0.9547079205513
1.0,0.0008477601804770529,0.7200000286102295,0.9681572914123535
1.0,0.0007265942986123264,0.7149999737739563,0.9869461059570312
1.0,0.0006291191093623638,0.7250000238418579,0.9779710173606873
1.0,0.0005500777624547482,0.7149999737739563,1.0234862565994263
1.0,0.00047566433204337955,0.7200000286102295,1.020693302154541
1.0,0.00041943046380765736,0.7200000286102295,1.0173192024230957
1.0,0.0003712251491378993,0.6949999928474426,1.0949188470840454
