accuracy,loss,val_accuracy,val_loss
0.093478262424469,2.5425827503204346,0.12999999523162842,2.3525846004486084
0.11231884360313416,2.3029725551605225,0.1550000011920929,2.2532896995544434
0.3804347813129425,1.8350826501846313,0.5699999928474426,1.5404223203659058
0.8260869383811951,0.8105199933052063,0.6549999713897705,1.1981450319290161
0.9550724625587463,0.3672925531864166,0.699999988079071,0.9315474033355713
0.9920290112495422,0.19713696837425232,0.675000011920929,0.9200986623764038
0.9985507130622864,0.1142672747373581,0.6850000023841858,0.8484607934951782
1.0,0.0734376311302185,0.7300000190734863,0.7754390835762024
1.0,0.05032280460000038,0.7350000143051147,0.747078537940979
1.0,0.038984399288892746,0.75,0.7689576745033264
1.0,0.03141161426901817,0.7749999761581421,0.7429299354553223
1.0,0.026297032833099365,0.7149999737739563,0.7798867225646973
1.0,0.021813202649354935,0.7300000190734863,0.7446409463882446
1.0,0.018325891345739365,0.7250000238418579,0.775555431842804
1.0,0.01628796197474003,0.7200000286102295,0.7773531079292297
1.0,0.01444560382515192,0.7250000238418579,0.7709949612617493
1.0,0.0130614610388875,0.7400000095367432,0.7598004341125488
1.0,0.011674892157316208,0.75,0.7474247217178345
1.0,0.010658937506377697,0.7300000190734863,0.7483991980552673
1.0,0.009626639075577259,0.7350000143051147,0.7661547064781189
1.0,0.008941147476434708,0.7350000143051147,0.7648476362228394
1.0,0.008244904689490795,0.7300000190734863,0.7700886726379395
1.0,0.007609589025378227,0.7300000190734863,0.7900936603546143
1.0,0.007145271636545658,0.7450000047683716,0.7772095203399658
1.0,0.006629261653870344,0.7400000095367432,0.7502711415290833
