accuracy,loss,val_accuracy,val_loss
0.27008548378944397,2.136042356491089,0.23999999463558197,1.9166040420532227
0.6478632688522339,1.2455668449401855,0.6549999713897705,1.2696000337600708
0.8517094254493713,0.7459944486618042,0.6200000047683716,1.1827951669692993
0.9414529800415039,0.4676693081855774,0.6850000023841858,1.0186469554901123
0.988034188747406,0.27550777792930603,0.6850000023841858,0.9617391228675842
0.9952991604804993,0.1759156584739685,0.7200000286102295,0.8779178857803345
0.9987179636955261,0.11647657305002213,0.7699999809265137,0.8771386742591858
1.0,0.08195353299379349,0.7099999785423279,0.87762451171875
1.0,0.06425397098064423,0.7699999809265137,0.870589017868042
1.0,0.05051020532846451,0.75,0.8440154790878296
1.0,0.04222499206662178,0.7549999952316284,0.813633143901825
1.0,0.03566807508468628,0.7599999904632568,0.828147828578949
1.0,0.030867287889122963,0.7400000095367432,0.8285617232322693
1.0,0.027144111692905426,0.7549999952316284,0.8348167538642883
1.0,0.023825909942388535,0.7599999904632568,0.8433785438537598
1.0,0.02115924097597599,0.7599999904632568,0.8096508979797363
1.0,0.01889699324965477,0.7649999856948853,0.8398151993751526
1.0,0.01694313995540142,0.7450000047683716,0.8673744201660156
1.0,0.01532187219709158,0.75,0.8658463954925537
1.0,0.013934241607785225,0.75,0.8597058653831482
1.0,0.012640239670872688,0.7549999952316284,0.8609505295753479
1.0,0.011509846895933151,0.7549999952316284,0.8783605098724365
1.0,0.010511636734008789,0.7450000047683716,0.9076499342918396
1.0,0.00964375864714384,0.7699999809265137,0.8683977723121643
1.0,0.008845902048051357,0.7350000143051147,0.8930506110191345
