accuracy,loss,val_accuracy,val_loss
0.11666666716337204,2.640939474105835,0.10000000149011612,2.340228319168091
0.1433333307504654,2.267679452896118,0.20000000298023224,2.1407206058502197
0.48444443941116333,1.6502511501312256,0.5199999809265137,1.5138853788375854
0.8100000023841858,0.7749243378639221,0.6700000166893005,1.207633376121521
0.9377777576446533,0.38489922881126404,0.6949999928474426,1.0218123197555542
0.9833333492279053,0.19279514253139496,0.6700000166893005,1.0302520990371704
0.9988889098167419,0.111892469227314,0.7149999737739563,0.956815242767334
1.0,0.07265600562095642,0.7099999785423279,0.928048849105835
1.0,0.04809540510177612,0.6800000071525574,0.9906667470932007
1.0,0.03576808050274849,0.7049999833106995,0.9195690751075745
1.0,0.0283233430236578,0.7250000238418579,0.8857401013374329
1.0,0.02489546872675419,0.7300000190734863,0.8815770149230957
1.0,0.019984710961580276,0.7200000286102295,0.8846737742424011
1.0,0.017432427033782005,0.7200000286102295,0.887758731842041
1.0,0.01516177598387003,0.7149999737739563,0.8717898726463318
1.0,0.013485239818692207,0.7200000286102295,0.8764441609382629
1.0,0.012032710947096348,0.7250000238418579,0.9209104180335999
1.0,0.010912058874964714,0.7099999785423279,0.8900713324546814
1.0,0.009915458038449287,0.7149999737739563,0.9082165360450745
1.0,0.009180517867207527,0.7200000286102295,0.8910092115402222
1.0,0.008444550447165966,0.699999988079071,0.9035720825195312
1.0,0.007871259935200214,0.7049999833106995,0.9101786613464355
1.0,0.007356198038905859,0.7049999833106995,0.9142329692840576
1.0,0.006841353140771389,0.7099999785423279,0.9025903344154358
1.0,0.006472306791692972,0.7099999785423279,0.9181522130966187
1.0,0.0060622431337833405,0.6850000023841858,0.9208744764328003
1.0,0.005713990423828363,0.699999988079071,0.9202706217765808
1.0,0.005429042503237724,0.699999988079071,0.944434404373169
1.0,0.005138743668794632,0.6899999976158142,0.9320724606513977
1.0,0.004907979629933834,0.6600000262260437,0.973238468170166
