accuracy,loss,val_accuracy,val_loss
0.15434782207012177,2.3097636699676514,0.1599999964237213,2.1765356063842773
0.44565218687057495,1.8065507411956787,0.5099999904632568,1.6553940773010254
0.7297101616859436,1.0614420175552368,0.5400000214576721,1.3155763149261475
0.8637681007385254,0.5987630486488342,0.6000000238418579,1.1994366645812988
0.9318840503692627,0.3547302186489105,0.6299999952316284,1.061783790588379
0.9637681245803833,0.212172269821167,0.6899999976158142,1.0195798873901367
0.9789854884147644,0.13162535429000854,0.675000011920929,1.0639874935150146
0.9949275255203247,0.07285313308238983,0.6200000047683716,1.1396998167037964
0.9985507130622864,0.050979726016521454,0.6600000262260437,1.1328303813934326
0.9956521987915039,0.04291491210460663,0.699999988079071,1.1225377321243286
0.9992753863334656,0.025292666628956795,0.6800000071525574,1.1050668954849243
1.0,0.018919378519058228,0.6949999928474426,1.078678011894226
1.0,0.012995115481317043,0.6899999976158142,1.1207115650177002
1.0,0.008968180045485497,0.6949999928474426,1.0828360319137573
1.0,0.007686664815992117,0.6899999976158142,1.1185623407363892
1.0,0.006205989513546228,0.7149999737739563,1.0898053646087646
1.0,0.005326530430465937,0.699999988079071,1.114936351776123
1.0,0.004262531641870737,0.7049999833106995,1.1721209287643433
1.0,0.003717239247635007,0.699999988079071,1.1751784086227417
1.0,0.0032083187252283096,0.6949999928474426,1.2001193761825562
1.0,0.002786201424896717,0.6949999928474426,1.1957752704620361
1.0,0.0026462667156010866,0.699999988079071,1.242394208908081
1.0,0.002243845956400037,0.6949999928474426,1.1935142278671265
1.0,0.001935843494720757,0.6899999976158142,1.244176983833313
1.0,0.0016752781812101603,0.7149999737739563,1.2530385255813599
1.0,0.0015592800918966532,0.6850000023841858,1.29823899269104
1.0,0.001381950220093131,0.699999988079071,1.295638918876648
1.0,0.001214263029396534,0.6949999928474426,1.2902312278747559
1.0,0.001114111510105431,0.6850000023841858,1.3175941705703735
1.0,0.0010131336748600006,0.7250000238418579,1.3094557523727417
1.0,0.0009111533290706575,0.699999988079071,1.3485751152038574
1.0,0.0008373693563044071,0.7049999833106995,1.354902982711792
1.0,0.0007785037741996348,0.7149999737739563,1.3405041694641113
1.0,0.0007229941547848284,0.699999988079071,1.3174816370010376
1.0,0.0006586771341972053,0.7049999833106995,1.3526424169540405
1.0,0.0005760581116192043,0.7099999785423279,1.3950430154800415
1.0,0.0005287299863994122,0.6949999928474426,1.4181004762649536
1.0,0.0005099471309222281,0.6850000023841858,1.4006493091583252
1.0,0.00045712312567047775,0.6949999928474426,1.385427713394165
1.0,0.00042829339508898556,0.699999988079071,1.4093693494796753
1.0,0.0003884652687702328,0.7149999737739563,1.4161181449890137
1.0,0.00035180480335839093,0.7049999833106995,1.4389314651489258
1.0,0.0003259828663431108,0.7049999833106995,1.478867530822754
1.0,0.0003054628032259643,0.7049999833106995,1.4884893894195557
1.0,0.00028224920970387757,0.7149999737739563,1.4598417282104492
1.0,0.00026262420578859746,0.699999988079071,1.48874831199646
1.0,0.0002463282144162804,0.7099999785423279,1.486487627029419
1.0,0.00022721219283994287,0.6850000023841858,1.540342092514038
1.0,0.0002146288607036695,0.6850000023841858,1.5380216836929321
1.0,0.00019822202739305794,0.699999988079071,1.524246096611023
