accuracy,loss,val_accuracy,val_loss
0.29102563858032227,2.0852038860321045,0.44999998807907104,1.7622398138046265
0.7098290324211121,0.9983530044555664,0.5799999833106995,1.2606712579727173
0.8957265019416809,0.44207763671875,0.6399999856948853,1.0919010639190674
0.9683760404586792,0.19809885323047638,0.7099999785423279,0.8864137530326843
0.995726466178894,0.08261031657457352,0.7549999952316284,0.9446582198143005
0.995726466178894,0.06018465384840965,0.6949999928474426,0.9163034558296204
0.9995726346969604,0.026756277307868004,0.7350000143051147,0.8310558795928955
1.0,0.014706031419336796,0.75,0.7844409942626953
1.0,0.01044474821537733,0.7599999904632568,0.7883920073509216
1.0,0.007335726637393236,0.75,0.7949357032775879
1.0,0.0054766214452683926,0.75,0.8127571940422058
1.0,0.004417776130139828,0.7300000190734863,0.8058395981788635
1.0,0.003646969562396407,0.7450000047683716,0.838065505027771
1.0,0.00306522473692894,0.7350000143051147,0.8370398879051208
1.0,0.002681253245100379,0.7450000047683716,0.8387717604637146
1.0,0.002248818753287196,0.7649999856948853,0.830610454082489
1.0,0.001957119908183813,0.75,0.8426353931427002
1.0,0.0016750730574131012,0.7300000190734863,0.8810080885887146
1.0,0.001482937135733664,0.7300000190734863,0.8686231374740601
1.0,0.0013216030783951283,0.75,0.8458423614501953
1.0,0.0011610345682129264,0.7450000047683716,0.8733162879943848
1.0,0.0010412333067506552,0.7400000095367432,0.8528945446014404
1.0,0.0009288332657888532,0.7300000190734863,0.8875879049301147
1.0,0.000832884747069329,0.7300000190734863,0.886181116104126
1.0,0.0007499156054109335,0.7450000047683716,0.9553734660148621
