accuracy,loss,val_accuracy,val_loss
0.11777777969837189,2.398460626602173,0.1899999976158142,2.243569850921631
0.35777777433395386,1.9499553442001343,0.30000001192092896,1.8241641521453857
0.644444465637207,1.2808756828308105,0.5199999809265137,1.4944196939468384
0.7833333611488342,0.8866422772407532,0.5550000071525574,1.3628742694854736
0.8399999737739563,0.662908136844635,0.5649999976158142,1.2264498472213745
0.9155555367469788,0.4538918435573578,0.6100000143051147,1.1341156959533691
0.9633333086967468,0.30933937430381775,0.6349999904632568,1.0779799222946167
0.9733333587646484,0.23481810092926025,0.625,1.065240740776062
0.9911110997200012,0.1712464541196823,0.699999988079071,1.0439181327819824
0.995555579662323,0.11336589604616165,0.6800000071525574,1.096186637878418
0.995555579662323,0.09084571897983551,0.6700000166893005,1.0305969715118408
1.0,0.07104725390672684,0.6949999928474426,1.0462596416473389
1.0,0.047191720455884933,0.7099999785423279,1.0264461040496826
1.0,0.037886299192905426,0.6399999856948853,1.0652215480804443
1.0,0.031113842502236366,0.6850000023841858,1.0412479639053345
1.0,0.02612384781241417,0.6800000071525574,1.0155960321426392
1.0,0.02222635969519615,0.6899999976158142,1.0761237144470215
1.0,0.019712088629603386,0.675000011920929,1.0443260669708252
1.0,0.016785472631454468,0.7049999833106995,1.045442819595337
1.0,0.015050308778882027,0.699999988079071,1.0232641696929932
1.0,0.013507798314094543,0.6899999976158142,1.0494318008422852
1.0,0.012383128516376019,0.6899999976158142,1.0466945171356201
1.0,0.011433178558945656,0.6700000166893005,1.060615062713623
1.0,0.010427472181618214,0.6899999976158142,1.0368516445159912
1.0,0.009715848602354527,0.6899999976158142,1.0537548065185547
