accuracy,loss,val_accuracy,val_loss
0.09111110866069794,2.8371803760528564,0.10000000149011612,2.3098740577697754
0.11444444209337234,2.3049840927124023,0.12999999523162842,2.289780616760254
0.28333333134651184,2.01851749420166,0.3499999940395355,1.7955491542816162
0.7188888788223267,1.023069143295288,0.5049999952316284,1.2754017114639282
0.9100000262260437,0.44633057713508606,0.5899999737739563,1.176581621170044
0.9711111187934875,0.22348342835903168,0.6800000071525574,0.970676600933075
0.9855555295944214,0.1258004903793335,0.6549999713897705,0.9553386569023132
0.9977777600288391,0.0862492173910141,0.6899999976158142,0.9135088324546814
1.0,0.04402043670415878,0.6949999928474426,0.8538362979888916
1.0,0.03023606166243553,0.6800000071525574,0.9037740230560303
1.0,0.02355078235268593,0.6600000262260437,0.9053696393966675
1.0,0.017781397327780724,0.7049999833106995,0.8544245362281799
1.0,0.014503464102745056,0.6349999904632568,0.9616208076477051
1.0,0.011998040601611137,0.6850000023841858,0.9046595692634583
1.0,0.010618078522384167,0.6850000023841858,0.8837623596191406
