accuracy,loss,val_accuracy,val_loss
0.11555555462837219,2.355313777923584,0.10499999672174454,2.297224283218384
0.27000001072883606,2.122302532196045,0.2750000059604645,2.0519044399261475
0.49444442987442017,1.6661434173583984,0.39500001072883606,1.737855076789856
0.6422222256660461,1.1805795431137085,0.5049999952316284,1.3903003931045532
0.7644444704055786,0.795646071434021,0.5299999713897705,1.2914599180221558
0.8199999928474426,0.6055848002433777,0.47999998927116394,1.4113742113113403
0.9011111259460449,0.4186675548553467,0.5400000214576721,1.2437900304794312
0.9444444179534912,0.25754687190055847,0.6000000238418579,1.1480512619018555
0.9755555391311646,0.16470947861671448,0.6100000143051147,1.1073167324066162
0.9866666793823242,0.11820768564939499,0.6150000095367432,1.1941674947738647
0.9855555295944214,0.08681418001651764,0.5149999856948853,1.7387696504592896
0.9900000095367432,0.07545359432697296,0.6050000190734863,1.2174670696258545
1.0,0.04007065296173096,0.6600000262260437,1.196608066558838
1.0,0.027581989765167236,0.6399999856948853,1.2078980207443237
0.9866666793823242,0.05577762424945831,0.550000011920929,1.469211459159851
