accuracy,loss,val_accuracy,val_loss
0.10000000149011612,2.3135173320770264,0.10000000149011612,2.302206516265869
0.09000000357627869,2.304776191711426,0.10999999940395355,2.30218505859375
0.09666666388511658,2.304426431655884,0.0949999988079071,2.302053213119507
0.09555555880069733,2.3023855686187744,0.10000000149011612,2.300581216812134
0.11888889223337173,2.3035502433776855,0.13500000536441803,2.3003079891204834
0.12444444745779037,2.296595811843872,0.10999999940395355,2.288799524307251
0.15555556118488312,2.259908437728882,0.13500000536441803,2.226130723953247
0.15777777135372162,2.1940016746520996,0.18000000715255737,2.1485888957977295
0.21888889372348785,1.991760492324829,0.22499999403953552,2.0410163402557373
0.2755555510520935,1.8335298299789429,0.32499998807907104,1.9096118211746216
0.3499999940395355,1.7002490758895874,0.35499998927116394,1.7237592935562134
0.36888888478279114,1.5866470336914062,0.3799999952316284,1.6378846168518066
0.4211111068725586,1.5056828260421753,0.35499998927116394,1.6081947088241577
0.4722222089767456,1.413169264793396,0.33000001311302185,1.7102159261703491
0.48222222924232483,1.358756422996521,0.4099999964237213,1.5116466283798218
