accuracy,loss,val_accuracy,val_loss
0.09000000357627869,2.3125202655792236,0.10999999940395355,2.3017473220825195
0.13555555045604706,2.2974302768707275,0.14000000059604645,2.2787587642669678
0.20222222805023193,2.114112138748169,0.20999999344348907,2.025423526763916
0.37555554509162903,1.6739981174468994,0.41999998688697815,1.7682795524597168
0.5255555510520935,1.2981290817260742,0.5199999809265137,1.4915804862976074
0.6611111164093018,0.9675524234771729,0.5600000023841858,1.2242761850357056
0.75,0.7276140451431274,0.6449999809265137,1.2312674522399902
0.8166666626930237,0.5610874891281128,0.6050000190734863,1.0240966081619263
0.8666666746139526,0.4213753938674927,0.6700000166893005,0.9162103533744812
0.9144444465637207,0.33143842220306396,0.6850000023841858,0.9022018313407898
0.9322222471237183,0.2518608570098877,0.6800000071525574,0.9137445092201233
0.9700000286102295,0.1680612415075302,0.699999988079071,0.8672629594802856
0.9677777886390686,0.1420433670282364,0.6449999809265137,1.0605181455612183
0.9744444489479065,0.12357830256223679,0.699999988079071,0.9374866485595703
0.9944444298744202,0.08437051624059677,0.6850000023841858,1.0456708669662476
