accuracy,loss,val_accuracy,val_loss
0.09666666388511658,2.3160934448242188,0.10999999940395355,2.2998178005218506
0.12444444745779037,2.292127847671509,0.1850000023841858,2.271756410598755
0.25,2.1055757999420166,0.2549999952316284,2.0431907176971436
0.3633333444595337,1.7714018821716309,0.41999998688697815,1.8152252435684204
0.5355555415153503,1.3481850624084473,0.49000000953674316,1.5728809833526611
0.652222216129303,0.9948306083679199,0.5799999833106995,1.2849838733673096
0.7511110901832581,0.7502152323722839,0.6349999904632568,1.03390371799469
0.8244444727897644,0.5564505457878113,0.6700000166893005,0.9627435803413391
0.8600000143051147,0.43310508131980896,0.7099999785423279,0.9793645739555359
0.8999999761581421,0.3301061987876892,0.6899999976158142,0.8132534027099609
0.945555567741394,0.22619503736495972,0.699999988079071,0.9250041246414185
0.9666666388511658,0.1595126986503601,0.7049999833106995,0.8458936214447021
0.9711111187934875,0.13233618438243866,0.7149999737739563,0.8576071858406067
0.9622222185134888,0.14198599755764008,0.699999988079071,0.8869702219963074
0.9877777695655823,0.08770141750574112,0.7350000143051147,0.7784366607666016
