accuracy,loss,val_accuracy,val_loss
0.08777777850627899,2.3073999881744385,0.10000000149011612,2.3025052547454834
0.08888889104127884,2.303925037384033,0.10000000149011612,2.3025612831115723
0.09666666388511658,2.303441286087036,0.10000000149011612,2.302595615386963
0.10000000149011612,2.3032066822052,0.10000000149011612,2.3026840686798096
0.09111110866069794,2.3038105964660645,0.10000000149011612,2.3026294708251953
0.10222221910953522,2.303030014038086,0.09000000357627869,2.3025636672973633
0.09444444626569748,2.3031249046325684,0.0949999988079071,2.3025693893432617
0.07777778059244156,2.3031482696533203,0.07500000298023224,2.3025636672973633
0.08888889104127884,2.3031013011932373,0.10000000149011612,2.3025906085968018
0.09444444626569748,2.3028786182403564,0.10000000149011612,2.3025929927825928
0.08777777850627899,2.302955389022827,0.10000000149011612,2.3025946617126465
0.08222222328186035,2.3029043674468994,0.10000000149011612,2.302593946456909
0.09777777642011642,2.3030078411102295,0.10000000149011612,2.302607536315918
0.09777777642011642,2.302947759628296,0.10000000149011612,2.3026039600372314
0.10000000149011612,2.303061008453369,0.10000000149011612,2.3026115894317627
