accuracy,loss,val_accuracy,val_loss
0.1088888868689537,2.3355419635772705,0.18000000715255737,2.2844958305358887
0.20555555820465088,2.14399790763855,0.23499999940395355,2.0309484004974365
0.41333332657814026,1.655295491218567,0.33500000834465027,1.7970759868621826
0.6044444441795349,1.21107017993927,0.5149999856948853,1.4354907274246216
0.7255555391311646,0.8928355574607849,0.6150000095367432,1.2213538885116577
0.8033333420753479,0.6939982771873474,0.6100000143051147,1.1387362480163574
0.8766666650772095,0.4734334349632263,0.6050000190734863,1.1235363483428955
0.9333333373069763,0.30821317434310913,0.6600000262260437,1.1051844358444214
0.95333331823349,0.21906885504722595,0.6600000262260437,1.100701928138733
0.9722222089767456,0.1543554663658142,0.6549999713897705,1.1341252326965332
0.9900000095367432,0.08751598745584488,0.6499999761581421,1.1050528287887573
0.9900000095367432,0.06748781353235245,0.675000011920929,1.160996437072754
0.9944444298744202,0.05299980565905571,0.6600000262260437,1.1822500228881836
1.0,0.030503030866384506,0.6549999713897705,1.1435136795043945
1.0,0.01873260922729969,0.675000011920929,1.1682372093200684
