accuracy,loss,val_accuracy,val_loss
0.09555555880069733,2.3363521099090576,0.10999999940395355,2.305055618286133
0.13777777552604675,2.2844223976135254,0.2199999988079071,2.266526699066162
0.28777778148651123,2.0902957916259766,0.27000001072883606,2.020125150680542
0.4533333480358124,1.5731651782989502,0.5,1.5986703634262085
0.6288889050483704,1.163246989250183,0.5649999976158142,1.3557076454162598
0.7288888692855835,0.8733773231506348,0.6050000190734863,1.2082051038742065
0.8288888931274414,0.6221751570701599,0.6349999904632568,1.2442721128463745
0.8688889145851135,0.4747964143753052,0.6449999809265137,1.027980089187622
0.9277777671813965,0.3016078472137451,0.6200000047683716,1.067739725112915
0.9677777886390686,0.21335391700267792,0.6399999856948853,1.0803378820419312
0.9811111092567444,0.13663755357265472,0.675000011920929,0.9462854266166687
0.9933333396911621,0.09299507737159729,0.6600000262260437,1.0690340995788574
0.9933333396911621,0.06756673008203506,0.6349999904632568,1.149522066116333
0.995555579662323,0.051879458129405975,0.6800000071525574,1.050145149230957
0.9988889098167419,0.030327333137392998,0.675000011920929,1.1256426572799683
