accuracy,loss,val_accuracy,val_loss
0.09555555880069733,2.3127033710479736,0.0949999988079071,2.302067756652832
0.10333333164453506,2.303250789642334,0.125,2.300311803817749
0.1599999964237213,2.285270929336548,0.14499999582767487,2.2581539154052734
0.27000001072883606,2.0020620822906494,0.30000001192092896,2.0577011108398438
0.4322222173213959,1.5868576765060425,0.4449999928474426,1.6548632383346558
0.5733333230018616,1.1712034940719604,0.5950000286102295,1.264440655708313
0.7188888788223267,0.8374484777450562,0.6499999761581421,1.0769506692886353
0.7900000214576721,0.6138235926628113,0.7049999833106995,0.8846699595451355
0.8644444346427917,0.4397348165512085,0.7200000286102295,0.8104559183120728
0.9111111164093018,0.3150661587715149,0.699999988079071,0.8014785647392273
0.948888897895813,0.22685211896896362,0.7200000286102295,0.7460721731185913
0.9622222185134888,0.18448500335216522,0.7250000238418579,0.7198440432548523
0.9577777981758118,0.16736993193626404,0.7749999761581421,0.7120276093482971
0.9833333492279053,0.1012144386768341,0.7699999809265137,0.7175571918487549
0.9911110997200012,0.0732298418879509,0.7900000214576721,0.7466173768043518
