accuracy,loss,val_accuracy,val_loss
0.09222222119569778,2.3152518272399902,0.10999999940395355,2.301589250564575
0.13111111521720886,2.300015449523926,0.11999999731779099,2.290165424346924
0.1899999976158142,2.2109806537628174,0.2150000035762787,2.0867137908935547
0.3633333444595337,1.7882473468780518,0.35499998927116394,1.9320054054260254
0.5255555510520935,1.3356575965881348,0.5,1.3725800514221191
0.6111111044883728,1.0324331521987915,0.5950000286102295,1.2060545682907104
0.7511110901832581,0.7594491839408875,0.6449999809265137,1.0373634099960327
0.8199999928474426,0.5487356185913086,0.6899999976158142,0.9207843542098999
0.8788889050483704,0.4196075201034546,0.6700000166893005,0.9301523566246033
0.9222221970558167,0.3057222068309784,0.7200000286102295,0.8683043122291565
0.9388889074325562,0.23872564733028412,0.6650000214576721,0.9484646320343018
0.9711111187934875,0.16303220391273499,0.6600000262260437,0.9886569380760193
0.9777777791023254,0.11512364447116852,0.6850000023841858,0.8951625823974609
0.9855555295944214,0.09126535803079605,0.6650000214576721,0.9203836917877197
0.9944444298744202,0.07398903369903564,0.7200000286102295,0.9444084763526917
