accuracy,loss,val_accuracy,val_loss
0.07999999821186066,2.3080694675445557,0.10000000149011612,2.302932024002075
0.09777777642011642,2.3033993244171143,0.10000000149011612,2.3025925159454346
0.10000000149011612,2.303004741668701,0.10000000149011612,2.302603006362915
0.07888888567686081,2.3029749393463135,0.10000000149011612,2.3025929927825928
0.08666666597127914,2.3029232025146484,0.10000000149011612,2.302591562271118
0.10000000149011612,2.3029370307922363,0.10000000149011612,2.3025896549224854
0.09444444626569748,2.302999496459961,0.10000000149011612,2.3025903701782227
0.09333333373069763,2.3029277324676514,0.10000000149011612,2.3025875091552734
0.09444444626569748,2.3029658794403076,0.10000000149011612,2.302589178085327
0.09777777642011642,2.3029990196228027,0.10000000149011612,2.3025927543640137
0.10000000149011612,2.30294132232666,0.10000000149011612,2.3025927543640137
0.09222222119569778,2.3030128479003906,0.10000000149011612,2.3025922775268555
0.09111110866069794,2.3029088973999023,0.10000000149011612,2.3025918006896973
0.0833333358168602,2.3028972148895264,0.10000000149011612,2.3025882244110107
0.09777777642011642,2.3028762340545654,0.10000000149011612,2.3025882244110107
