accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.308077812194824,0.11500000208616257,2.30265212059021
0.09444444626569748,2.305152654647827,0.11500000208616257,2.3025319576263428
0.08666666597127914,2.304002523422241,0.0949999988079071,2.302556276321411
0.0833333358168602,2.304863929748535,0.10499999672174454,2.302521228790283
0.08888889104127884,2.3048081398010254,0.10000000149011612,2.3024563789367676
0.09111110866069794,2.304696798324585,0.10000000149011612,2.3025524616241455
0.09000000357627869,2.3039352893829346,0.10499999672174454,2.3022267818450928
0.10222221910953522,2.3036820888519287,0.13500000536441803,2.302213430404663
0.1066666692495346,2.3033885955810547,0.10499999672174454,2.3023922443389893
0.09888888895511627,2.303394079208374,0.11500000208616257,2.3021435737609863
0.09111110866069794,2.3028976917266846,0.0949999988079071,2.3022987842559814
0.11888889223337173,2.303138017654419,0.11999999731779099,2.302145481109619
0.10222221910953522,2.3031435012817383,0.0949999988079071,2.3020923137664795
0.10333333164453506,2.3033881187438965,0.10999999940395355,2.3022124767303467
0.09333333373069763,2.3020825386047363,0.08500000089406967,2.30220890045166
