accuracy,loss,val_accuracy,val_loss
0.09555555880069733,2.3339953422546387,0.16500000655651093,2.2890260219573975
0.20777778327465057,2.2038185596466064,0.20999999344348907,2.1036314964294434
0.4211111068725586,1.715307593345642,0.32499998807907104,1.8006535768508911
0.5788888931274414,1.2647229433059692,0.5299999713897705,1.4304530620574951
0.7288888692855835,0.8927417397499084,0.5149999856948853,1.3517117500305176
0.801111102104187,0.6646451354026794,0.5849999785423279,1.1789778470993042
0.8733333349227905,0.48234233260154724,0.5849999785423279,1.1917426586151123
0.9011111259460449,0.36336514353752136,0.5849999785423279,1.2211800813674927
0.9411110877990723,0.25867998600006104,0.5950000286102295,1.1963108777999878
0.9655555486679077,0.19441457092761993,0.6200000047683716,1.192368507385254
0.9744444489479065,0.12573300302028656,0.699999988079071,1.0969820022583008
0.9833333492279053,0.10535521805286407,0.6299999952316284,1.1493326425552368
0.996666669845581,0.053368136286735535,0.6650000214576721,1.1431726217269897
1.0,0.03771635517477989,0.6449999809265137,1.2487492561340332
1.0,0.027016496285796165,0.6499999761581421,1.2025028467178345
