accuracy,loss,val_accuracy,val_loss
0.0855555534362793,2.309446334838867,0.10999999940395355,2.3032405376434326
0.08666666597127914,2.3053858280181885,0.10000000149011612,2.3032655715942383
0.09222222119569778,2.3055288791656494,0.0949999988079071,2.303298234939575
0.09555555880069733,2.305144786834717,0.10000000149011612,2.3031013011932373
0.08444444090127945,2.3062336444854736,0.10499999672174454,2.3030011653900146
0.1088888868689537,2.306190252304077,0.10000000149011612,2.303023338317871
0.09777777642011642,2.30452561378479,0.10000000149011612,2.3031609058380127
0.09666666388511658,2.3046834468841553,0.10000000149011612,2.3029885292053223
0.09222222119569778,2.30454421043396,0.10000000149011612,2.302933692932129
0.08888889104127884,2.3042452335357666,0.10000000149011612,2.302907705307007
0.10111111402511597,2.3053293228149414,0.11500000208616257,2.303023338317871
0.10000000149011612,2.3038535118103027,0.10000000149011612,2.3029024600982666
0.09666666388511658,2.303309917449951,0.09000000357627869,2.302774667739868
0.10444444417953491,2.3035597801208496,0.0949999988079071,2.3025877475738525
0.09555555880069733,2.3036084175109863,0.10000000149011612,2.3026254177093506
