accuracy,loss,val_accuracy,val_loss
0.09222222119569778,2.3087987899780273,0.10000000149011612,2.302001953125
0.1111111119389534,2.302273750305176,0.10000000149011612,2.3001596927642822
0.14000000059604645,2.256129741668701,0.1599999964237213,2.1779870986938477
0.3311111032962799,1.813653588294983,0.3199999928474426,1.8773908615112305
0.4811111092567444,1.4088784456253052,0.45500001311302185,1.5793359279632568
0.5788888931274414,1.1344026327133179,0.5149999856948853,1.4106910228729248
0.6466666460037231,0.9385278820991516,0.5249999761581421,1.3195393085479736
0.745555579662323,0.715876579284668,0.5899999737739563,1.104893445968628
0.804444432258606,0.5683481693267822,0.6050000190734863,1.0964285135269165
0.8533333539962769,0.47154250741004944,0.7049999833106995,0.9720320105552673
0.8733333349227905,0.377839058637619,0.5950000286102295,1.0851185321807861
0.9077777862548828,0.30519261956214905,0.6800000071525574,0.9577401876449585
0.9377777576446533,0.23461078107357025,0.6499999761581421,1.002903938293457
0.945555567741394,0.20011800527572632,0.6650000214576721,1.018550992012024
0.9688888788223267,0.1487223356962204,0.7049999833106995,0.9500021934509277
