accuracy,loss,val_accuracy,val_loss
0.0833333358168602,2.577399730682373,0.10000000149011612,2.306694984436035
0.1133333370089531,2.2998881340026855,0.18000000715255737,2.26350998878479
0.30666667222976685,1.9814177751541138,0.38999998569488525,1.7406947612762451
0.742222249507904,0.9826422929763794,0.5849999785423279,1.298435091972351
0.8899999856948853,0.5046995282173157,0.6650000214576721,1.108576774597168
0.9555555582046509,0.24808722734451294,0.6800000071525574,1.0445075035095215
0.9877777695655823,0.13917160034179688,0.6899999976158142,0.9894832372665405
0.9977777600288391,0.08927616477012634,0.7049999833106995,0.9982627630233765
1.0,0.055208828300237656,0.7099999785423279,0.9805701375007629
0.995555579662323,0.04930756613612175,0.699999988079071,1.0054843425750732
1.0,0.03126224875450134,0.7200000286102295,0.9291016459465027
1.0,0.022373449057340622,0.6949999928474426,1.0056856870651245
1.0,0.017199799418449402,0.7200000286102295,0.9628942608833313
1.0,0.015521034598350525,0.6800000071525574,0.9561095237731934
1.0,0.0124449972063303,0.7049999833106995,0.9171031713485718
