accuracy,loss,val_accuracy,val_loss
0.1066666692495346,2.804713249206543,0.10000000149011612,2.338042736053467
0.09444444626569748,2.3207390308380127,0.10000000149011612,2.2971339225769043
0.12222222238779068,2.2925517559051514,0.10000000149011612,2.3074398040771484
0.3355555534362793,1.9160462617874146,0.4449999928474426,1.7020915746688843
0.7477777600288391,0.9047620892524719,0.574999988079071,1.31047785282135
0.9111111164093018,0.4156735837459564,0.5649999976158142,1.1564387083053589
0.9744444489479065,0.20785772800445557,0.6800000071525574,1.0281202793121338
0.9888888597488403,0.11082625389099121,0.7099999785423279,1.0010406970977783
1.0,0.04881807044148445,0.7049999833106995,0.9863261580467224
1.0,0.02971326746046543,0.6850000023841858,0.9962989091873169
1.0,0.022449569776654243,0.7149999737739563,0.9209144115447998
1.0,0.016484402120113373,0.7200000286102295,0.9874916672706604
1.0,0.012983299791812897,0.7099999785423279,0.9511827826499939
1.0,0.011293251998722553,0.7099999785423279,0.9438369274139404
1.0,0.009379539638757706,0.7049999833106995,0.9201935529708862
