accuracy,loss,val_accuracy,val_loss
0.10222221910953522,2.7342586517333984,0.10499999672174454,2.3327672481536865
0.1088888868689537,2.3052492141723633,0.14499999582767487,2.285982131958008
0.19777777791023254,2.2329936027526855,0.125,2.2556536197662354
0.38777777552604675,1.800667643547058,0.3700000047683716,1.7024465799331665
0.7322221994400024,0.9302384853363037,0.5849999785423279,1.2834335565567017
0.8999999761581421,0.4385649561882019,0.6449999809265137,1.1492557525634766
0.9766666889190674,0.1957702487707138,0.6349999904632568,1.0130486488342285
0.992222249507904,0.10526309907436371,0.6800000071525574,1.0312153100967407
0.9977777600288391,0.06274279952049255,0.6000000238418579,1.182129979133606
1.0,0.0402112752199173,0.699999988079071,0.9410128593444824
1.0,0.022990401834249496,0.7049999833106995,0.950663149356842
1.0,0.017412161454558372,0.7149999737739563,0.8938661813735962
1.0,0.014198709279298782,0.7049999833106995,0.9381150007247925
1.0,0.011707493104040623,0.7200000286102295,0.8959179520606995
1.0,0.009879985824227333,0.7300000190734863,0.9643072485923767
