accuracy,loss,val_accuracy,val_loss
0.09222222119569778,2.658644199371338,0.10000000149011612,2.3211045265197754
0.09888888895511627,2.3075878620147705,0.15000000596046448,2.282886505126953
0.15777777135372162,2.263376235961914,0.1550000011920929,2.2463436126708984
0.5166666507720947,1.5598362684249878,0.5149999856948853,1.4674835205078125
0.8211110830307007,0.6850686073303223,0.5649999976158142,1.2783355712890625
0.9377777576446533,0.3212141990661621,0.6399999856948853,1.0696204900741577
0.9888888597488403,0.1546904742717743,0.6549999713897705,1.0563312768936157
0.9933333396911621,0.10000443458557129,0.6850000023841858,1.0275120735168457
1.0,0.050783392041921616,0.699999988079071,0.9913607835769653
0.9988889098167419,0.032799895852804184,0.6850000023841858,1.027974247932434
0.9977777600288391,0.03231082484126091,0.6949999928474426,1.0046672821044922
0.9977777600288391,0.031421925872564316,0.6949999928474426,1.0270174741744995
1.0,0.01662173494696617,0.7200000286102295,0.9656467437744141
1.0,0.013106773607432842,0.699999988079071,0.9837654232978821
1.0,0.010910410434007645,0.7149999737739563,0.9564885497093201
