accuracy,loss,val_accuracy,val_loss
0.1111111119389534,2.6733198165893555,0.10000000149011612,2.3199052810668945
0.1066666692495346,2.3985588550567627,0.10000000149011612,2.305757999420166
0.17222222685813904,2.2696733474731445,0.2800000011920929,1.959281325340271
0.5733333230018616,1.3585891723632812,0.49000000953674316,1.4509350061416626
0.8266666531562805,0.7035573720932007,0.574999988079071,1.2225912809371948
0.9188888669013977,0.41201362013816833,0.6100000143051147,1.0964586734771729
0.9833333492279053,0.20719721913337708,0.675000011920929,0.9873676896095276
0.992222249507904,0.1307111382484436,0.6549999713897705,0.967389702796936
0.9944444298744202,0.09287446737289429,0.6399999856948853,1.0277690887451172
1.0,0.06241591274738312,0.7049999833106995,0.9247455596923828
1.0,0.034960705786943436,0.7300000190734863,0.9059089422225952
1.0,0.026223933324217796,0.7350000143051147,0.8759312629699707
1.0,0.02155459113419056,0.7049999833106995,0.923000156879425
1.0,0.017484227195382118,0.75,0.8884315490722656
1.0,0.01407402753829956,0.7300000190734863,0.940035879611969
